"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003009","skeletal muscle contraction","6/140","54/25615",0.111111111111111,20.3293650793651,10.5407417368367,4.9820629973741e-07,0.00320047726951312,0.00320047726951312,"Kbtbd13/Homer1/Stac3/Scn4a/Synm/Hsp90aa1",6
"GO:0050881","musculoskeletal movement","6/140","69/25615",0.0869565217391304,15.9099378881988,9.19357767735185,2.16215847098912e-06,0.00694485300881705,0.00694485300881705,"Kbtbd13/Homer1/Stac3/Scn4a/Synm/Hsp90aa1",6
"GO:0050879","multicellular organismal movement","6/140","74/25615",0.0810810810810811,14.8349420849421,8.83527112064628,3.2672990420226e-06,0.00699637634865105,0.00699637634865105,"Kbtbd13/Homer1/Stac3/Scn4a/Synm/Hsp90aa1",6
"GO:0050905","neuromuscular process","8/140","228/25615",0.0350877192982456,6.41979949874687,6.09383339597721,3.7982851244866e-05,0.0610004590992549,0.0610004590992549,"Kbtbd13/Homer1/Stac3/Scn4a/Rnf170/Synm/Clic5/Hsp90aa1",8
"GO:0070936","protein K48-linked ubiquitination","6/140","118/25615",0.0508474576271186,9.30326876513317,6.70179565232635,4.77419056042159e-05,0.0613388003202966,0.0613388003202966,"Anapc5/Ube2e3/Cul3/Rnf170/Cul5/Ube2e1",6
"GO:0000209","protein polyubiquitination","9/140","322/25615",0.0279503105590062,5.11390860692103,5.50716422280967,7.26853430965328e-05,0.0778217740086878,0.0778217740086878,"Anapc5/Ube2e3/Spop/Cul3/Rnf170/Zfp91/Cul5/Ube2e1/Tab2",9
"GO:0034504","protein localization to nucleus","9/140","367/25615",0.0245231607629428,4.48686259244842,4.98769626943528,0.000194607337192529,0.178593933446401,0.178593933446401,"Pygo1/Nf2/Fermt2/Ppp3r1/Hsp90aa1/Ppp3cb/Ilrun/Hikeshi/Uaca",9
"GO:0031032","actomyosin structure organization","7/140","223/25615",0.031390134529148,5.7432735426009,5.27384998219171,0.000232655874805678,0.18682266746896,0.18682266746896,"Cul3/Tmod4/Capn3/Nf2/Fermt2/Arrb1/Epb41l2",7
"GO:0006941","striated muscle contraction","7/140","239/25615",0.0292887029288703,5.35878661087866,5.01878509954776,0.000353859617905094,0.240956249796735,0.240956249796735,"Kbtbd13/Homer1/Stac3/Scn4a/Scn4b/Synm/Hsp90aa1",7
"GO:0016311","dephosphorylation","6/140","172/25615",0.0348837209302326,6.38247508305648,5.25058527918109,0.000375087561950086,0.240956249796735,0.240956249796735,"Mtmr6/Ppp2cb/Ppp3r1/Dusp23/Sgpp1/Ppp3cb",6
"GO:0043270","positive regulation of monoatomic ion transport","7/140","252/25615",0.0277777777777778,5.08234126984127,4.82786248222116,0.000485761209928781,0.258382827031328,0.258382827031328,"Homer1/Stac3/Camk2a/Scn4b/Capn3/Ppp3r1/Ppp3cb",7
"GO:1900180","regulation of protein localization to nucleus","6/140","183/25615",0.0327868852459016,5.99882903981265,5.03094066895082,0.000520918276695067,0.258382827031328,0.258382827031328,"Nf2/Fermt2/Hsp90aa1/Ppp3cb/Ilrun/Uaca",6
"GO:0051928","positive regulation of calcium ion transport","5/140","120/25615",0.0416666666666667,7.62351190476191,5.39134420974349,0.000522879319957544,0.258382827031328,0.258382827031328,"Homer1/Camk2a/Capn3/Ppp3r1/Ppp3cb",5
"GO:0010959","regulation of metal ion transport","9/140","430/25615",0.0209302325581395,3.82948504983389,4.38648125577364,0.000615770192716001,0.267953681863861,0.267953681863861,"Serpine2/Homer1/Camk2a/Scn4b/Capn3/Ppp3r1/Kcng4/Mrln/Ppp3cb",9
"GO:0051056","regulation of small GTPase mediated signal transduction","7/140","263/25615",0.026615969581749,4.86977186311787,4.67630412407622,0.000625670178698307,0.267953681863861,0.267953681863861,"Bnip2/Cul3/Ppp2cb/Arhgap20/Fermt2/Arrb1/Rasa4",7
"GO:0032271","regulation of protein polymerization","6/140","208/25615",0.0288461538461538,5.27781593406593,4.59222006245514,0.00101539953876895,0.346620810033016,0.346620810033016,"Ccl21a/Ppp2cb/Tmod4/Tppp/Hsp90aa1/Capza2",6
"GO:0043254","regulation of protein-containing complex assembly","9/140","463/25615",0.019438444924406,3.55654119099043,4.11531091324149,0.00103639140395948,0.346620810033016,0.346620810033016,"Nek7/Ccl21a/Mapk9/Ppp2cb/Tmod4/Fermt2/Tppp/Hsp90aa1/Capza2",9
"GO:0007519","skeletal muscle tissue development","6/140","210/25615",0.0285714285714286,5.22755102040816,4.56020671168992,0.00106666286089564,0.346620810033016,0.346620810033016,"Homer1/Stac3/Capn3/Zbtb18/Vamp5/Ppp3cb",6
"GO:0050901","leukocyte tethering or rolling","3/140","37/25615",0.0810810810810811,14.8349420849421,6.24295982393867,0.00108365057864035,0.346620810033016,0.346620810033016,"Ccl21a/Jam2/Golph3",3
"GO:0007264","small GTPase-mediated signal transduction","9/140","468/25615",0.0192307692307692,3.51854395604396,4.07638312167611,0.00111673426637145,0.346620810033016,0.346620810033016,"Bnip2/Cul3/Tiam1/Ppp2cb/Arhgap20/Fermt2/Arrb1/Rasa4/Plaat1",9
"GO:0002604","regulation of dendritic cell antigen processing and presentation","2/140","10/25615",0.2,36.5928571428571,8.34537940035684,0.00129688060020941,0.346620810033016,0.346620810033016,"Ccl21a/Nod1",2
"GO:0006936","muscle contraction","8/140","386/25615",0.0207253886010363,3.7920059215396,4.09737386611783,0.0013146508565192,0.346620810033016,0.346620810033016,"Kbtbd13/Homer1/Stac3/Scn4a/Tmod4/Scn4b/Synm/Hsp90aa1",8
"GO:0060538","skeletal muscle organ development","6/140","225/25615",0.0266666666666667,4.87904761904762,4.33242091480872,0.00151726572997882,0.346620810033016,0.346620810033016,"Homer1/Stac3/Capn3/Zbtb18/Vamp5/Ppp3cb",6
"GO:0043122","regulation of canonical NF-kappaB signal transduction","7/140","307/25615",0.0228013029315961,4.17182410423453,4.14471806636915,0.00153390097889966,0.346620810033016,0.346620810033016,"Ccl21a/Ppp2cb/Camk2a/Nod1/Capn3/Arrb1/Tab2",7
"GO:0048741","skeletal muscle fiber development","3/140","42/25615",0.0714285714285714,13.0688775510204,5.80291636097369,0.00156948583515791,0.346620810033016,0.346620810033016,"Homer1/Stac3/Ppp3cb",3
"GO:0070979","protein K11-linked ubiquitination","3/140","42/25615",0.0714285714285714,13.0688775510204,5.80291636097369,0.00156948583515791,0.346620810033016,0.346620810033016,"Anapc5/Ube2e3/Cul5",3
"GO:0046129","purine ribonucleoside biosynthetic process","2/140","11/25615",0.181818181818182,33.2662337662338,7.93480637035605,0.00157940206659382,0.346620810033016,0.346620810033016,"Adal/Ak1",2
"GO:0006816","calcium ion transport","9/140","494/25615",0.0182186234817814,3.33335743204164,3.8821463855947,0.00161989626164351,0.346620810033016,0.346620810033016,"Camk2g/Ccl21a/Homer1/Camk2a/Plcl2/Capn3/Ppp3r1/Mrln/Ppp3cb",9
"GO:0035966","response to topologically incorrect protein","5/140","155/25615",0.032258064516129,5.90207373271889,4.53797514383379,0.00164623566539437,0.346620810033016,0.346620810033016,"Cul3/Casp12/Upf2/Hsp90aa1/Cul5",5
"GO:0031334","positive regulation of protein-containing complex assembly","6/140","231/25615",0.025974025974026,4.75231910946197,4.2468932979036,0.00173329886224215,0.346620810033016,0.346620810033016,"Nek7/Ccl21a/Mapk9/Fermt2/Tppp/Hsp90aa1",6
"GO:0032008","positive regulation of TOR signaling","4/140","94/25615",0.0425531914893617,7.78571428571428,4.88603165998975,0.00178162147930401,0.346620810033016,0.346620810033016,"Clec16a/Rragd/Cul3/Golph3",4
"GO:0051146","striated muscle cell differentiation","8/140","406/25615",0.0197044334975369,3.60520760028149,3.92259227070463,0.00180518396624678,0.346620810033016,0.346620810033016,"Bnip2/Plpp7/Homer1/Stac3/Tmod4/Capn3/Acvr1/Ppp3cb",8
"GO:0002579","positive regulation of antigen processing and presentation","2/140","12/25615",0.166666666666667,30.4940476190476,7.57574235274555,0.00188850067732808,0.346620810033016,0.346620810033016,"Ccl21a/Nod1",2
"GO:0042451","purine nucleoside biosynthetic process","2/140","12/25615",0.166666666666667,30.4940476190476,7.57574235274555,0.00188850067732808,0.346620810033016,0.346620810033016,"Adal/Ak1",2
"GO:0042455","ribonucleoside biosynthetic process","2/140","12/25615",0.166666666666667,30.4940476190476,7.57574235274555,0.00188850067732808,0.346620810033016,0.346620810033016,"Adal/Ak1",2
"GO:1903320","regulation of protein modification by small protein conjugation or removal","6/140","239/25615",0.0251046025104603,4.59324566646742,4.13732752249735,0.00205676473623636,0.358772486636843,0.358772486636843,"Cul3/Mapk9/Dnaja1/Capn3/Arrb1/Hsp90aa1",6
"GO:0043001","Golgi to plasma membrane protein transport","3/140","47/25615",0.0638297872340425,11.6785714285714,5.43199462114562,0.00217315436136793,0.358772486636843,0.358772486636843,"Pkdcc/Vamp5/Golph3",3
"GO:0090281","negative regulation of calcium ion import","2/140","13/25615",0.153846153846154,28.1483516483516,7.2581145738997,0.00222388166417328,0.358772486636843,0.358772486636843,"Ppp3r1/Ppp3cb",2
"GO:1905665","positive regulation of calcium ion import across plasma membrane","2/140","13/25615",0.153846153846154,28.1483516483516,7.2581145738997,0.00222388166417328,0.358772486636843,0.358772486636843,"Ppp3r1/Ppp3cb",2
"GO:0035023","regulation of Rho protein signal transduction","4/140","100/25615",0.04,7.31857142857143,4.69317487621686,0.0022339507262568,0.358772486636843,0.358772486636843,"Cul3/Arhgap20/Fermt2/Arrb1",4
"GO:1901873","regulation of post-translational protein modification","6/140","245/25615",0.0244897959183673,4.48075801749271,4.0582824020272,0.00232785496867757,0.364735129726456,0.364735129726456,"Cul3/Mapk9/Dnaja1/Capn3/Arrb1/Hsp90aa1",6
"GO:0097264","self proteolysis","2/140","14/25615",0.142857142857143,26.1377551020408,6.97441311027264,0.00258525264703055,0.367196286832112,0.367196286832112,"Casp12/Capn3",2
"GO:0014904","myotube cell development","3/140","50/25615",0.06,10.9778571428571,5.23534142218532,0.00259567188041602,0.367196286832112,0.367196286832112,"Homer1/Stac3/Ppp3cb",3
"GO:0001837","epithelial to mesenchymal transition","5/140","173/25615",0.0289017341040462,5.28798513625103,4.19513868742758,0.0026557294300886,0.367196286832112,0.367196286832112,"Tiam1/Fermt2/Ppp3r1/Acvr1/Cul5",5
"GO:0007249","canonical NF-kappaB signal transduction","7/140","341/25615",0.0205278592375367,3.7558651026393,3.7979022122741,0.00276640042452992,0.367196286832112,0.367196286832112,"Ccl21a/Ppp2cb/Camk2a/Nod1/Capn3/Arrb1/Tab2",7
"GO:0097193","intrinsic apoptotic signaling pathway","7/140","341/25615",0.0205278592375367,3.7558651026393,3.7979022122741,0.00276640042452992,0.367196286832112,0.367196286832112,"Spop/Casp12/Dnaja1/Tmem109/Sgpp1/Uaca/Usp47",7
"GO:1904375","regulation of protein localization to cell periphery","5/140","176/25615",0.0284090909090909,5.19784902597403,4.1426548935793,0.00285967935886299,0.367196286832112,0.367196286832112,"Camk2g/Stac3/Camk2a/Pkdcc/Epb41l2",5
"GO:0090279","regulation of calcium ion import","3/140","52/25615",0.0576923076923077,10.5556318681319,5.11329437555306,0.00290358747920664,0.367196286832112,0.367196286832112,"Homer1/Ppp3r1/Ppp3cb",3
"GO:1903170","negative regulation of calcium ion transmembrane transport","3/140","52/25615",0.0576923076923077,10.5556318681319,5.11329437555306,0.00290358747920664,0.367196286832112,0.367196286832112,"Ppp3r1/Mrln/Ppp3cb",3
"GO:0010717","regulation of epithelial to mesenchymal transition","4/140","108/25615",0.037037037037037,6.77645502645503,4.45953120482028,0.00295243622432821,0.367196286832112,0.367196286832112,"Tiam1/Fermt2/Acvr1/Cul5",4
"GO:0021932","hindbrain radial glia guided cell migration","2/140","15/25615",0.133333333333333,24.3952380952381,6.71890871012245,0.00297232361694736,0.367196286832112,0.367196286832112,"Socs7/Cul5",2
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/140","15/25615",0.133333333333333,24.3952380952381,6.71890871012245,0.00297232361694736,0.367196286832112,0.367196286832112,"Cadm1/Nptn",2
"GO:0030522","intracellular receptor signaling pathway","8/140","454/25615",0.0176211453744493,3.22404027690371,3.5444777103989,0.00357791830611949,0.426485920288725,0.426485920288725,"Nek7/Nod1/Rnf170/Dnaja1/Lsm14a/Strn3/Cul5/Rxrg",8
"GO:1900182","positive regulation of protein localization to nucleus","4/140","114/25615",0.0350877192982456,6.41979949874687,4.29934864506481,0.00358503108586413,0.426485920288725,0.426485920288725,"Fermt2/Hsp90aa1/Ppp3cb/Uaca",4
"GO:0061756","leukocyte adhesion to vascular endothelial cell","3/140","57/25615",0.0526315789473684,9.6296992481203,4.83520931693866,0.00376874672039176,0.43848586301058,0.43848586301058,"Ccl21a/Jam2/Golph3",3
"GO:1905664","regulation of calcium ion import across plasma membrane","2/140","17/25615",0.117647058823529,21.5252100840336,6.27559167793978,0.00382241723670494,0.43848586301058,0.43848586301058,"Ppp3r1/Ppp3cb",2
"GO:0030038","contractile actin filament bundle assembly","4/140","119/25615",0.0336134453781513,6.1500600240096,4.17441257796316,0.00417790868174483,0.455826932782897,0.455826932782897,"Cul3/Nf2/Fermt2/Arrb1",4
"GO:0043149","stress fiber assembly","4/140","119/25615",0.0336134453781513,6.1500600240096,4.17441257796316,0.00417790868174483,0.455826932782897,0.455826932782897,"Cul3/Nf2/Fermt2/Arrb1",4
"GO:0002468","dendritic cell antigen processing and presentation","2/140","18/25615",0.111111111111111,20.3293650793651,6.08141906409741,0.00428487157299784,0.455826932782897,0.455826932782897,"Ccl21a/Nod1",2
"GO:0045842","positive regulation of mitotic metaphase/anaphase transition","2/140","18/25615",0.111111111111111,20.3293650793651,6.08141906409741,0.00428487157299784,0.455826932782897,0.455826932782897,"Anapc5/Cul3",2
"GO:0097553","calcium ion transmembrane import into cytosol","5/140","194/25615",0.0257731958762887,4.71557437407953,3.8510231795326,0.00432836906907795,0.455826932782897,0.455826932782897,"Ccl21a/Plcl2/Capn3/Ppp3r1/Ppp3cb",5
"GO:1902101","positive regulation of metaphase/anaphase transition of cell cycle","2/140","19/25615",0.105263157894737,19.2593984962406,5.90232121180537,0.00477188923604719,0.48251187063576,0.48251187063576,"Anapc5/Cul3",2
"GO:0051924","regulation of calcium ion transport","6/140","284/25615",0.0211267605633803,3.86544265593561,3.5997334883467,0.00479588122786277,0.48251187063576,0.48251187063576,"Homer1/Camk2a/Capn3/Ppp3r1/Mrln/Ppp3cb",6
"GO:0006513","protein monoubiquitination","3/140","63/25615",0.0476190476190476,8.71258503401361,4.54363477455772,0.004994637884655,0.48251187063576,0.48251187063576,"Ube2e3/Cul3/Ube2e1",3
"GO:0007254","JNK cascade","5/140","201/25615",0.0248756218905473,4.55135039090263,3.74714642175018,0.00502315266273427,0.48251187063576,0.48251187063576,"Stradb/Ccl21a/Mapk9/Nod1/Dnaja1",5
"GO:0031396","regulation of protein ubiquitination","5/140","201/25615",0.0248756218905473,4.55135039090263,3.74714642175018,0.00502315266273427,0.48251187063576,0.48251187063576,"Cul3/Mapk9/Dnaja1/Arrb1/Hsp90aa1",5
"GO:0007517","muscle organ development","7/140","381/25615",0.0183727034120735,3.36154855643045,3.44280117265562,0.00506130663318507,0.48251187063576,0.48251187063576,"Homer1/Stac3/Capn3/Zbtb18/Vamp5/Ppp3cb/Unc45b",7
"GO:0007015","actin filament organization","8/140","482/25615",0.016597510373444,3.03675163011263,3.34645546827641,0.00510753536787541,0.48251187063576,0.48251187063576,"Ccl21a/Cul3/Kbtbd13/Tmod4/Nf2/Fermt2/Arrb1/Capza2",8
"GO:0038061","non-canonical NF-kappaB signal transduction","4/140","128/25615",0.03125,5.71763392857143,3.96657333106328,0.00540569422425366,0.491816638656625,0.491816638656625,"Nod1/Zfp91/Uaca/Tab2",4
"GO:0031641","regulation of myelination","3/140","65/25615",0.0461538461538462,8.4445054945055,4.45494867529608,0.0054504983563917,0.491816638656625,0.491816638656625,"Jam2/Tppp/Rxrg",3
"GO:0031648","protein destabilization","3/140","65/25615",0.0461538461538462,8.4445054945055,4.45494867529608,0.0054504983563917,0.491816638656625,0.491816638656625,"Clec16a/Cul3/Capn3",3
"GO:1903076","regulation of protein localization to plasma membrane","4/140","129/25615",0.0310077519379845,5.67331118493909,3.94470327363352,0.00555543943951295,0.491816638656625,0.491816638656625,"Camk2g/Stac3/Camk2a/Pkdcc",4
"GO:0043549","regulation of kinase activity","7/140","390/25615",0.0179487179487179,3.28397435897436,3.36940770109403,0.0057325544765198,0.491816638656625,0.491816638656625,"Nek7/Stradb/Tiam1/Dnaja1/Nf2/Zfp91/Tab2",7
"GO:0009163","nucleoside biosynthetic process","2/140","21/25615",0.0952380952380952,17.4251700680272,5.58208009410183,0.00581850319705845,0.491816638656625,0.491816638656625,"Adal/Ak1",2
"GO:0014819","regulation of skeletal muscle contraction","2/140","21/25615",0.0952380952380952,17.4251700680272,5.58208009410183,0.00581850319705845,0.491816638656625,0.491816638656625,"Kbtbd13/Scn4a",2
"GO:0034404","nucleobase-containing small molecule biosynthetic process","2/140","21/25615",0.0952380952380952,17.4251700680272,5.58208009410183,0.00581850319705845,0.491816638656625,0.491816638656625,"Adal/Ak1",2
"GO:0055002","striated muscle cell development","5/140","210/25615",0.0238095238095238,4.3562925170068,3.62039099908281,0.00602825566077521,0.499626559647613,0.499626559647613,"Homer1/Stac3/Tmod4/Capn3/Ppp3cb",5
"GO:0051258","protein polymerization","6/140","300/25615",0.02,3.65928571428571,3.43464840443377,0.00622806261780008,0.499626559647613,0.499626559647613,"Ccl21a/Ppp2cb/Tmod4/Tppp/Hsp90aa1/Capza2",6
"GO:0006986","response to unfolded protein","4/140","134/25615",0.0298507462686567,5.46162046908316,3.8386844488371,0.00634581032482017,0.499626559647613,0.499626559647613,"Casp12/Upf2/Hsp90aa1/Cul5",4
"GO:0070886","positive regulation of calcineurin-NFAT signaling cascade","2/140","22/25615",0.0909090909090909,16.6331168831169,5.43803428230049,0.0063775494849166,0.499626559647613,0.499626559647613,"Ppp3r1/Ppp3cb",2
"GO:0106058","positive regulation of calcineurin-mediated signaling","2/140","22/25615",0.0909090909090909,16.6331168831169,5.43803428230049,0.0063775494849166,0.499626559647613,0.499626559647613,"Ppp3r1/Ppp3cb",2
"GO:1901970","positive regulation of mitotic sister chromatid separation","2/140","22/25615",0.0909090909090909,16.6331168831169,5.43803428230049,0.0063775494849166,0.499626559647613,0.499626559647613,"Anapc5/Cul3",2
"GO:0051926","negative regulation of calcium ion transport","3/140","70/25615",0.0428571428571429,7.84132653061225,4.24895381071828,0.00669679764956786,0.518316001214746,0.518316001214746,"Ppp3r1/Mrln/Ppp3cb",3
"GO:0002577","regulation of antigen processing and presentation","2/140","23/25615",0.0869565217391304,15.9099378881988,5.30314208111829,0.00696005904698707,0.525077352784058,0.525077352784058,"Ccl21a/Nod1",2
"GO:0021535","cell migration in hindbrain","2/140","23/25615",0.0869565217391304,15.9099378881988,5.30314208111829,0.00696005904698707,0.525077352784058,0.525077352784058,"Socs7/Cul5",2
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","4/140","138/25615",0.0289855072463768,5.30331262939959,3.75762919841221,0.0070293668025263,0.525077352784058,0.525077352784058,"Clec16a/Mapk9/Sumo2/Cop1",4
"GO:1904427","positive regulation of calcium ion transmembrane transport","3/140","72/25615",0.0416666666666667,7.62351190476191,4.17219157583187,0.00723880151796426,0.534506447717269,0.534506447717269,"Capn3/Ppp3r1/Ppp3cb",3
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","5/140","221/25615",0.0226244343891403,4.13946347769877,3.47481460683342,0.00743948992248167,0.536708545056541,0.536708545056541,"Ccl21a/Nod1/Nptn/Fermt2/Arrb1",5
"GO:0001954","positive regulation of cell-matrix adhesion","3/140","73/25615",0.0410958904109589,7.51908023483366,4.13490875203112,0.00751926666486437,0.536708545056541,0.536708545056541,"Ccl21a/Fermt2/Cul5",3
"GO:1904263","positive regulation of TORC1 signaling","3/140","73/25615",0.0410958904109589,7.51908023483366,4.13490875203112,0.00751926666486437,0.536708545056541,0.536708545056541,"Clec16a/Rragd/Cul3",3
"GO:0051058","negative regulation of small GTPase mediated signal transduction","3/140","74/25615",0.0405405405405405,7.41747104247104,4.09832554563712,0.00780608552778156,0.546219743915992,0.546219743915992,"Cul3/Ppp2cb/Rasa4",3
"GO:0006893","Golgi to plasma membrane transport","3/140","75/25615",0.04,7.31857142857143,4.06241894335552,0.00809929037115027,0.546219743915992,0.546219743915992,"Pkdcc/Vamp5/Golph3",3
"GO:0061951","establishment of protein localization to plasma membrane","3/140","75/25615",0.04,7.31857142857143,4.06241894335552,0.00809929037115027,0.546219743915992,0.546219743915992,"Pkdcc/Vamp5/Golph3",3
"GO:0031145","anaphase-promoting complex-dependent catabolic process","2/140","25/25615",0.08,14.6371428571429,5.05712717773546,0.00819439254084808,0.546219743915992,0.546219743915992,"Anapc5/Cul3",2
"GO:0072659","protein localization to plasma membrane","6/140","319/25615",0.0188087774294671,3.44133452754142,3.25268743989106,0.00830679756089389,0.546219743915992,0.546219743915992,"Camk2g/Stac3/Camk2a/Pkdcc/Vamp5/Golph3",6
"GO:1990778","protein localization to cell periphery","7/140","419/25615",0.0167064439140811,3.05668257756563,3.14669104973958,0.00835366012044696,0.546219743915992,0.546219743915992,"Camk2g/Stac3/Camk2a/Pkdcc/Vamp5/Golph3/Epb41l2",7
"GO:0046488","phosphatidylinositol metabolic process","4/140","146/25615",0.0273972602739726,5.01272015655577,3.60458257358612,0.00853877293717418,0.546219743915992,0.546219743915992,"Bpnt2/Mtmr6/Plcl2/Pitpnc1",4
"GO:0044092","negative regulation of molecular function","6/140","322/25615",0.0186335403726708,3.40927240461402,3.22521962869353,0.00867561650545622,0.546219743915992,0.546219743915992,"Serpine2/Dnaja1/Nf2/Arrb1/Mrln/Ilrun",6
"GO:0010658","striated muscle cell apoptotic process","3/140","77/25615",0.038961038961039,7.12847866419295,3.99254871464631,0.00870498149158742,0.546219743915992,0.546219743915992,"Casp12/Camk2a/Hsp90aa1",3
"GO:0051865","protein autoubiquitination","3/140","77/25615",0.038961038961039,7.12847866419295,3.99254871464631,0.00870498149158742,0.546219743915992,0.546219743915992,"Cul3/Rnf11/Asb4",3
"GO:0043271","negative regulation of monoatomic ion transport","4/140","147/25615",0.0272108843537415,4.97862001943635,3.58623986938472,0.0087411732611256,0.546219743915992,0.546219743915992,"Serpine2/Ppp3r1/Mrln/Ppp3cb",4
"GO:0031400","negative regulation of protein modification process","6/140","323/25615",0.0185758513931889,3.39871738168952,3.21613581827796,0.00880112819451416,0.546219743915992,0.546219743915992,"Cadm1/Dnaja1/Capn3/Nf2/Arrb1/Tppp",6
"GO:0034067","protein localization to Golgi apparatus","2/140","26/25615",0.0769230769230769,14.0741758241758,4.94447245776118,0.00884568424856539,0.546219743915992,0.546219743915992,"Golph3/Arl1",2
"GO:1901659","glycosyl compound biosynthetic process","2/140","26/25615",0.0769230769230769,14.0741758241758,4.94447245776118,0.00884568424856539,0.546219743915992,0.546219743915992,"Adal/Ak1",2
"GO:1904062","regulation of monoatomic cation transmembrane transport","6/140","324/25615",0.0185185185185185,3.38822751322751,3.20708762244643,0.00892793790647247,0.546219743915992,0.546219743915992,"Stac3/Capn3/Ppp3r1/Kcng4/Mrln/Ppp3cb",6
"GO:0070372","regulation of ERK1 and ERK2 cascade","6/140","325/25615",0.0184615384615385,3.3778021978022,3.19807477624117,0.00905605282106598,0.548830974740829,0.548830974740829,"Ccl21a/Tiam1/Nod1/Nptn/Fermt2/Arrb1",6
"GO:0010811","positive regulation of cell-substrate adhesion","4/140","149/25615",0.0268456375838926,4.9117929050815,3.5500481669694,0.00915533237884557,0.549289305939337,0.549289305939337,"Ccl21a/Fermt2/Abi3bp/Cul5",4
"GO:0051338","regulation of transferase activity","7/140","428/25615",0.0163551401869159,2.99240654205608,3.08146505183495,0.00932276467473629,0.549289305939337,0.549289305939337,"Nek7/Stradb/Tiam1/Dnaja1/Nf2/Zfp91/Tab2",7
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","5/140","234/25615",0.0213675213675214,3.90949328449328,3.31448873540951,0.00938662327801629,0.549289305939337,0.549289305939337,"Nek7/Nod1/Rnf170/Lsm14a/Cul5",5
"GO:0007266","Rho protein signal transduction","4/140","151/25615",0.0264900662251656,4.84673604541154,3.51449695947707,0.0095820916048484,0.549289305939337,0.549289305939337,"Cul3/Arhgap20/Fermt2/Arrb1",4
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","3/140","80/25615",0.0375,6.86116071428571,3.89230009181136,0.00966215622215833,0.549289305939337,0.549289305939337,"Mapk9/Sumo2/Cop1",3
"GO:0045123","cellular extravasation","3/140","80/25615",0.0375,6.86116071428571,3.89230009181136,0.00966215622215833,0.549289305939337,0.549289305939337,"Ccl21a/Jam2/Golph3",3
"GO:0048168","regulation of neuronal synaptic plasticity","3/140","80/25615",0.0375,6.86116071428571,3.89230009181136,0.00966215622215833,0.549289305939337,0.549289305939337,"Camk2g/Camk2a/Nptn",3
"GO:1902414","protein localization to cell junction","4/140","153/25615",0.0261437908496732,4.78338001867414,3.47956575884176,0.0100215946483404,0.564725649306482,0.564725649306482,"Mapk9/Homer1/Camk2a/Fermt2",4
"GO:0046128","purine ribonucleoside metabolic process","2/140","28/25615",0.0714285714285714,13.0688775510204,4.73676496889515,0.0102152033674183,0.565710917519788,0.565710917519788,"Adal/Ak1",2
"GO:0046580","negative regulation of Ras protein signal transduction","2/140","28/25615",0.0714285714285714,13.0688775510204,4.73676496889515,0.0102152033674183,0.565710917519788,0.565710917519788,"Ppp2cb/Rasa4",2
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/140","84/25615",0.0357142857142857,6.5344387755102,3.76638699653237,0.0110302853752013,0.605628660258914,0.605628660258914,"Bnip2/Fermt2/Arrb1",3
"GO:1904064","positive regulation of cation transmembrane transport","4/140","158/25615",0.0253164556962025,4.63200723327306,3.39482397854682,0.011177019667322,0.608484528329464,0.608484528329464,"Stac3/Capn3/Ppp3r1/Ppp3cb",4
"GO:0001934","positive regulation of protein phosphorylation","7/140","446/25615",0.015695067264574,2.87163677130045,2.95598102617226,0.011504843806991,0.619689988296525,0.619689988296525,"Stradb/Mapk9/Tiam1/Nptn/Arrb1/Zfp91/Tab2",7
"GO:0055001","muscle cell development","5/140","247/25615",0.0202429149797571,3.70373048004627,3.16529639566499,0.0116596808967998,0.619689988296525,0.619689988296525,"Homer1/Stac3/Tmod4/Capn3/Ppp3cb",5
"GO:0010663","positive regulation of striated muscle cell apoptotic process","2/140","30/25615",0.0666666666666667,12.197619047619,4.54924398098274,0.0116722429302428,0.619689988296525,0.619689988296525,"Casp12/Camk2a",2
"GO:0032006","regulation of TOR signaling","4/140","162/25615",0.0246913580246914,4.51763668430335,3.32954297182147,0.0121607493147243,0.633882753774812,0.633882753774812,"Clec16a/Rragd/Cul3/Golph3",4
"GO:0009119","ribonucleoside metabolic process","2/140","31/25615",0.0645161290322581,11.8041474654378,4.46203272414575,0.012432943178024,0.633882753774812,0.633882753774812,"Adal/Ak1",2
"GO:0035025","positive regulation of Rho protein signal transduction","2/140","31/25615",0.0645161290322581,11.8041474654378,4.46203272414575,0.012432943178024,0.633882753774812,0.633882753774812,"Fermt2/Arrb1",2
"GO:0086010","membrane depolarization during action potential","2/140","31/25615",0.0645161290322581,11.8041474654378,4.46203272414575,0.012432943178024,0.633882753774812,0.633882753774812,"Scn4a/Scn4b",2
"GO:0110075","regulation of ferroptosis","2/140","31/25615",0.0645161290322581,11.8041474654378,4.46203272414575,0.012432943178024,0.633882753774812,0.633882753774812,"Camk2a/Smurf2",2
