"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061298","retina vasculature development in camera-type eye","1/19","30/23189",0.0333333333333333,40.6824561403509,6.22794402129121,0.0243058295122834,0.130643833628523,0.0935454622676698,"ENSMUSG00000067336",1
"GO:0003007","heart morphogenesis","2/19","301/23189",0.00664451827242525,8.10945969575101,3.55517801263112,0.0248277802618905,0.132073552733355,0.0945691901456707,"ENSMUSG00000052684/ENSMUSG00000067336",2
"GO:0003085","negative regulation of systemic arterial blood pressure","1/19","31/23189",0.032258064516129,39.3701188455008,6.12165564315607,0.0251063040249683,0.132192376294731,0.094654271887904,"ENSMUSG00000067336",1
"GO:0001945","lymph vessel development","1/19","32/23189",0.03125,38.1398026315789,6.02031010484767,0.025906156353473,0.132352244340516,0.0947687428876398,"ENSMUSG00000067336",1
"GO:0003171","atrioventricular valve development","1/19","32/23189",0.03125,38.1398026315789,6.02031010484767,0.025906156353473,0.132352244340516,0.0947687428876398,"ENSMUSG00000067336",1
"GO:0071276","cellular response to cadmium ion","1/19","32/23189",0.03125,38.1398026315789,6.02031010484767,0.025906156353473,0.132352244340516,0.0947687428876398,"ENSMUSG00000052684",1
"GO:0003209","cardiac atrium morphogenesis","1/19","33/23189",0.0303030303030303,36.9840510366826,5.92353123678816,0.0267053869545563,0.133786210374282,0.0957955117123071,"ENSMUSG00000067336",1
"GO:0061037","negative regulation of cartilage development","1/19","33/23189",0.0303030303030303,36.9840510366826,5.92353123678816,0.0267053869545563,0.133786210374282,0.0957955117123071,"ENSMUSG00000063765",1
"GO:0032369","negative regulation of lipid transport","1/19","34/23189",0.0294117647058824,35.8962848297214,5.83098183285967,0.0275039962846594,0.135162496027469,0.0967809794076736,"ENSMUSG00000031392",1
"GO:0060037","pharyngeal system development","1/19","34/23189",0.0294117647058824,35.8962848297214,5.83098183285967,0.0275039962846594,0.135162496027469,0.0967809794076736,"ENSMUSG00000067336",1
"GO:0061036","positive regulation of cartilage development","1/19","35/23189",0.0285714285714286,34.8706766917293,5.74235860760429,0.0283019847999086,0.137771926007102,0.09864942070276,"ENSMUSG00000067336",1
"GO:0002063","chondrocyte development","1/19","36/23189",0.0277777777777778,33.9020467836257,5.65738792904032,0.0290993529561151,0.139030241901439,0.0995504180077622,"ENSMUSG00000067336",1
"GO:0003176","aortic valve development","1/19","36/23189",0.0277777777777778,33.9020467836257,5.65738792904032,0.0290993529561151,0.139030241901439,0.0995504180077622,"ENSMUSG00000067336",1
"GO:0002360","T cell lineage commitment","1/19","37/23189",0.027027027027027,32.9857752489331,5.57582218992232,0.029896101208775,0.139903634337813,0.100175796924873,"ENSMUSG00000031154",1
"GO:2000316","regulation of T-helper 17 type immune response","1/19","37/23189",0.027027027027027,32.9857752489331,5.57582218992232,0.029896101208775,0.139903634337813,0.100175796924873,"ENSMUSG00000031154",1
"GO:0061448","connective tissue development","2/19","334/23189",0.00598802395209581,7.30822565395525,3.32533398050684,0.0300955492470878,0.139903634337813,0.100175796924873,"ENSMUSG00000063765/ENSMUSG00000067336",2
"GO:0036037","CD8-positive, alpha-beta T cell activation","1/19","38/23189",0.0263157894736842,32.117728531856,5.49743670752606,0.0306922300130692,0.140152129971183,0.10035372831474,"ENSMUSG00000031154",1
"GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell","1/19","38/23189",0.0263157894736842,32.117728531856,5.49743670752606,0.0306922300130692,0.140152129971183,0.10035372831474,"ENSMUSG00000031392",1
"GO:0072539","T-helper 17 cell differentiation","1/19","39/23189",0.0256410256410256,31.2941970310391,5.42202706331437,0.031487739823866,0.142374680729828,0.101945150828579,"ENSMUSG00000031154",1
"GO:0003230","cardiac atrium development","1/19","40/23189",0.025,30.5118421052632,5.34940681056464,0.0322826310957168,0.142374680729828,0.101945150828579,"ENSMUSG00000067336",1
"GO:0010719","negative regulation of epithelial to mesenchymal transition","1/19","40/23189",0.025,30.5118421052632,5.34940681056464,0.0322826310957168,0.142374680729828,0.101945150828579,"ENSMUSG00000040717",1
"GO:0031952","regulation of protein autophosphorylation","1/19","40/23189",0.025,30.5118421052632,5.34940681056464,0.0322826310957168,0.142374680729828,0.101945150828579,"ENSMUSG00000052684",1
"GO:0045879","negative regulation of smoothened signaling pathway","1/19","41/23189",0.024390243902439,29.7676508344031,5.27940549127522,0.0330769042828604,0.143425904285344,0.102697862921574,"ENSMUSG00000005034",1
"GO:0060391","positive regulation of SMAD protein signal transduction","1/19","41/23189",0.024390243902439,29.7676508344031,5.27940549127522,0.0330769042828604,0.143425904285344,0.102697862921574,"ENSMUSG00000067336",1
"GO:0030224","monocyte differentiation","1/19","42/23189",0.0238095238095238,29.0588972431078,5.21186691420895,0.0338705598392202,0.143842832307513,0.10299639767429,"ENSMUSG00000052684",1
"GO:1905314","semi-lunar valve development","1/19","42/23189",0.0238095238095238,29.0588972431078,5.21186691420895,0.0338705598392202,0.143842832307513,0.10299639767429,"ENSMUSG00000067336",1
"GO:0016032","viral process","2/19","357/23189",0.00560224089635854,6.83738758661359,3.18292268755533,0.0340093518246446,0.143842832307513,0.10299639767429,"ENSMUSG00000028552/ENSMUSG00000052684",2
"GO:0031647","regulation of protein stability","2/19","360/23189",0.00555555555555556,6.78040935672515,3.16527779504056,0.0345340235220456,0.144874440141264,0.103735064238237,"ENSMUSG00000031154/ENSMUSG00000063273",2
"GO:0010874","regulation of cholesterol efflux","1/19","45/23189",0.0222222222222222,27.1216374269006,5.02264950707821,0.03624782525814,0.147016397302759,0.105268778974436,"ENSMUSG00000031392",1
"GO:0032660","regulation of interleukin-17 production","1/19","45/23189",0.0222222222222222,27.1216374269006,5.02264950707821,0.03624782525814,0.147016397302759,0.105268778974436,"ENSMUSG00000031154",1
"GO:1904262","negative regulation of TORC1 signaling","1/19","45/23189",0.0222222222222222,27.1216374269006,5.02264950707821,0.03624782525814,0.147016397302759,0.105268778974436,"ENSMUSG00000005034",1
"GO:0001893","maternal placenta development","1/19","46/23189",0.0217391304347826,26.5320366132723,4.96363657612906,0.0370390148243385,0.147016397302759,0.105268778974436,"ENSMUSG00000067336",1
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","1/19","46/23189",0.0217391304347826,26.5320366132723,4.96363657612906,0.0370390148243385,0.147016397302759,0.105268778974436,"ENSMUSG00000002395",1
"GO:0019432","triglyceride biosynthetic process","1/19","46/23189",0.0217391304347826,26.5320366132723,4.96363657612906,0.0370390148243385,0.147016397302759,0.105268778974436,"ENSMUSG00000036810",1
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/19","46/23189",0.0217391304347826,26.5320366132723,4.96363657612906,0.0370390148243385,0.147016397302759,0.105268778974436,"ENSMUSG00000052684",1
"GO:0043507","positive regulation of JUN kinase activity","1/19","47/23189",0.0212765957446809,25.9675251959686,4.90647296946719,0.0378295890246728,0.148714081556513,0.106484379082693,"ENSMUSG00000031392",1
"GO:0032620","interleukin-17 production","1/19","48/23189",0.0208333333333333,25.4265350877193,4.85106231522272,0.0386195483111875,0.148714081556513,0.106484379082693,"ENSMUSG00000031154",1
"GO:0043368","positive T cell selection","1/19","48/23189",0.0208333333333333,25.4265350877193,4.85106231522272,0.0386195483111875,0.148714081556513,0.106484379082693,"ENSMUSG00000031154",1
"GO:0045740","positive regulation of DNA replication","1/19","48/23189",0.0208333333333333,25.4265350877193,4.85106231522272,0.0386195483111875,0.148714081556513,0.106484379082693,"ENSMUSG00000052684",1
"GO:0030501","positive regulation of bone mineralization","1/19","49/23189",0.0204081632653061,24.9076262083781,4.7973151469529,0.0394088931356154,0.149521976896894,0.107062859834373,"ENSMUSG00000067336",1
"GO:0043392","negative regulation of DNA binding","1/19","49/23189",0.0204081632653061,24.9076262083781,4.7973151469529,0.0394088931356154,0.149521976896894,0.107062859834373,"ENSMUSG00000052684",1
"GO:0000245","spliceosomal complex assembly","1/19","50/23189",0.02,24.4094736842105,4.74514827968155,0.0401976239493768,0.149990372064156,0.107398246826844,"ENSMUSG00000020863",1
