"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001259","positive regulation of cation channel activity","11/1278","44/15013",0.25,2.93681533646322,3.9245379434795,0.000901630368110802,0.0289576256237692,0.0246484485366579,"ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000024065/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000038642/ENSMUSG00000040287/ENSMUSG00000052374/ENSMUSG00000069601",11
"GO:0071340","skeletal muscle acetylcholine-gated channel clustering","7/1278","20/15013",0.35,4.11154147104851,4.2473367358183,0.000916309676487381,0.0292579810655157,0.0249041081596111,"ENSMUSG00000006134/ENSMUSG00000015994/ENSMUSG00000025006/ENSMUSG00000029048/ENSMUSG00000031626/ENSMUSG00000049551/ENSMUSG00000057280",7
"GO:0046209","nitric oxide metabolic process","17/1278","87/15013",0.195402298850575,2.29544187217815,3.69637658992202,0.000936298420748456,0.029552591533049,0.025154877716539,"ENSMUSG00000000290/ENSMUSG00000001729/ENSMUSG00000018042/ENSMUSG00000020366/ENSMUSG00000020580/ENSMUSG00000021270/ENSMUSG00000022892/ENSMUSG00000024087/ENSMUSG00000029361/ENSMUSG00000029470/ENSMUSG00000037405/ENSMUSG00000039005/ENSMUSG00000041736/ENSMUSG00000052155/ENSMUSG00000076441/ENSMUSG00000079164/ENSMUSG00000079685",17
"GO:2001257","regulation of cation channel activity","17/1278","87/15013",0.195402298850575,2.29544187217815,3.69637658992202,0.000936298420748456,0.029552591533049,0.025154877716539,"ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000024065/ENSMUSG00000027827/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000031880/ENSMUSG00000034593/ENSMUSG00000038642/ENSMUSG00000040287/ENSMUSG00000045103/ENSMUSG00000052374/ENSMUSG00000069601/ENSMUSG00000090122",17
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","25/1278","151/15013",0.165562913907285,1.94491081884982,3.55968066447749,0.000944593718453701,0.0296440497242727,0.0252327260370099,"ENSMUSG00000000441/ENSMUSG00000005413/ENSMUSG00000007613/ENSMUSG00000010751/ENSMUSG00000014776/ENSMUSG00000021156/ENSMUSG00000022144/ENSMUSG00000022892/ENSMUSG00000023905/ENSMUSG00000026027/ENSMUSG00000026836/ENSMUSG00000028063/ENSMUSG00000031078/ENSMUSG00000031642/ENSMUSG00000031778/ENSMUSG00000037405/ENSMUSG00000037613/ENSMUSG00000037815/ENSMUSG00000039005/ENSMUSG00000039239/ENSMUSG00000040152/ENSMUSG00000046532/ENSMUSG00000050335/ENSMUSG00000054717/ENSMUSG00000063856",25
"GO:1905475","regulation of protein localization to membrane","32/1278","211/15013",0.151658767772512,1.78157518041371,3.48756379198499,0.000958459873110331,0.0299083046768292,0.0254576572756159,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000006134/ENSMUSG00000015994/ENSMUSG00000020886/ENSMUSG00000021820/ENSMUSG00000022770/ENSMUSG00000024143/ENSMUSG00000024247/ENSMUSG00000024617/ENSMUSG00000025006/ENSMUSG00000025245/ENSMUSG00000026341/ENSMUSG00000026880/ENSMUSG00000027737/ENSMUSG00000029048/ENSMUSG00000030470/ENSMUSG00000031626/ENSMUSG00000034075/ENSMUSG00000034593/ENSMUSG00000039952/ENSMUSG00000040287/ENSMUSG00000041115/ENSMUSG00000046532/ENSMUSG00000049044/ENSMUSG00000049551/ENSMUSG00000050335/ENSMUSG00000053819/ENSMUSG00000057280/ENSMUSG00000062352/ENSMUSG00000069601/ENSMUSG00000096146",32
"GO:0030225","macrophage differentiation","13/1278","58/15013",0.224137931034483,2.63300685338082,3.80083632808916,0.000973154983172743,0.030195294732117,0.0257019404119545,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000004383/ENSMUSG00000020644/ENSMUSG00000022105/ENSMUSG00000022831/ENSMUSG00000022892/ENSMUSG00000025759/ENSMUSG00000032508/ENSMUSG00000033685/ENSMUSG00000034274/ENSMUSG00000036896/ENSMUSG00000039005",13
"GO:0071402","cellular response to lipoprotein particle stimulus","10/1278","38/15013",0.263157894736842,3.09138456469813,3.93742826073492,0.000997159155665627,0.0307662813646945,0.0261879586653522,"ENSMUSG00000000290/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000018774/ENSMUSG00000022463/ENSMUSG00000022892/ENSMUSG00000031841/ENSMUSG00000032508/ENSMUSG00000039005/ENSMUSG00000058022",10
"GO:0051261","protein depolymerization","22/1278","127/15013",0.173228346456693,2.03495865833672,3.5727796182369,0.00101299223153913,0.0310801862324743,0.0264551514276112,"ENSMUSG00000005628/ENSMUSG00000015733/ENSMUSG00000019970/ENSMUSG00000021182/ENSMUSG00000021262/ENSMUSG00000025432/ENSMUSG00000027254/ENSMUSG00000027469/ENSMUSG00000028059/ENSMUSG00000028207/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029683/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000037725/ENSMUSG00000040852/ENSMUSG00000052374/ENSMUSG00000052727/ENSMUSG00000056201/ENSMUSG00000062929/ENSMUSG00000116165",22
"GO:0009612","response to mechanical stimulus","32/1278","212/15013",0.150943396226415,1.77317152390232,3.45834745887004,0.00103907079892505,0.0317032045983131,0.0269854585849482,"ENSMUSG00000000441/ENSMUSG00000001552/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000004383/ENSMUSG00000019796/ENSMUSG00000021466/ENSMUSG00000022346/ENSMUSG00000024803/ENSMUSG00000025172/ENSMUSG00000026249/ENSMUSG00000026915/ENSMUSG00000028645/ENSMUSG00000029205/ENSMUSG00000029361/ENSMUSG00000029563/ENSMUSG00000030341/ENSMUSG00000030470/ENSMUSG00000032508/ENSMUSG00000036006/ENSMUSG00000036390/ENSMUSG00000038259/ENSMUSG00000039005/ENSMUSG00000039323/ENSMUSG00000039952/ENSMUSG00000040152/ENSMUSG00000045103/ENSMUSG00000051747/ENSMUSG00000052684/ENSMUSG00000052727/ENSMUSG00000053436/ENSMUSG00000054640",32
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","8/1278","26/15013",0.307692307692308,3.61454195257012,4.0700084236816,0.00104638586042406,0.0317500063284473,0.0270252957612286,"ENSMUSG00000000441/ENSMUSG00000005413/ENSMUSG00000010751/ENSMUSG00000014776/ENSMUSG00000037405/ENSMUSG00000037613/ENSMUSG00000054717/ENSMUSG00000063856",8
"GO:0043242","negative regulation of protein-containing complex disassembly","17/1278","88/15013",0.193181818181818,2.26935730544885,3.64282598566615,0.00107029225535327,0.0322969509142866,0.0274908496589004,"ENSMUSG00000005628/ENSMUSG00000015733/ENSMUSG00000021182/ENSMUSG00000021262/ENSMUSG00000025432/ENSMUSG00000027254/ENSMUSG00000027469/ENSMUSG00000028059/ENSMUSG00000028745/ENSMUSG00000029683/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000037725/ENSMUSG00000040852/ENSMUSG00000052727/ENSMUSG00000056201/ENSMUSG00000068663",17
"GO:0045216","cell-cell junction organization","28/1278","178/15013",0.157303370786517,1.84788380721281,3.47114647186566,0.00110050047540724,0.0330270415898174,0.0281122957220798,"ENSMUSG00000000305/ENSMUSG00000001552/ENSMUSG00000002233/ENSMUSG00000002396/ENSMUSG00000002603/ENSMUSG00000007613/ENSMUSG00000009073/ENSMUSG00000015605/ENSMUSG00000020580/ENSMUSG00000022770/ENSMUSG00000027378/ENSMUSG00000027699/ENSMUSG00000027935/ENSMUSG00000029581/ENSMUSG00000031841/ENSMUSG00000032050/ENSMUSG00000032504/ENSMUSG00000033444/ENSMUSG00000036718/ENSMUSG00000037712/ENSMUSG00000037815/ENSMUSG00000039239/ENSMUSG00000040136/ENSMUSG00000044338/ENSMUSG00000048376/ENSMUSG00000048920/ENSMUSG00000056569/ENSMUSG00000085795",28
"GO:0030879","mammary gland development","22/1278","128/15013",0.171875,2.01906054381847,3.53183922078539,0.00112713030891091,0.0336423894377104,0.0286360738093441,"ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004043/ENSMUSG00000020644/ENSMUSG00000020647/ENSMUSG00000020902/ENSMUSG00000021466/ENSMUSG00000023942/ENSMUSG00000024063/ENSMUSG00000029999/ENSMUSG00000030201/ENSMUSG00000032690/ENSMUSG00000035133/ENSMUSG00000036856/ENSMUSG00000038894/ENSMUSG00000046532/ENSMUSG00000055980/ENSMUSG00000058886/ENSMUSG00000063856/ENSMUSG00000070348/ENSMUSG00000073016/ENSMUSG00000085795",22
"GO:0008016","regulation of heart contraction","27/1278","170/15013",0.158823529411765,1.86574150787075,3.46275870791966,0.00115536176522439,0.0342986314303372,0.0291946605938068,"ENSMUSG00000001552/ENSMUSG00000013936/ENSMUSG00000019370/ENSMUSG00000020538/ENSMUSG00000021194/ENSMUSG00000021270/ENSMUSG00000022770/ENSMUSG00000024065/ENSMUSG00000024858/ENSMUSG00000026360/ENSMUSG00000026414/ENSMUSG00000027524/ENSMUSG00000029361/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000030470/ENSMUSG00000032511/ENSMUSG00000037010/ENSMUSG00000039239/ENSMUSG00000040118/ENSMUSG00000040407/ENSMUSG00000045103/ENSMUSG00000046480/ENSMUSG00000054640/ENSMUSG00000058756/ENSMUSG00000061086/ENSMUSG00000090122",27
"GO:2001057","reactive nitrogen species metabolic process","17/1278","89/15013",0.191011235955056,2.24385890875842,3.5899952756164,0.00122022569526722,0.0359174988276364,0.0305726247352193,"ENSMUSG00000000290/ENSMUSG00000001729/ENSMUSG00000018042/ENSMUSG00000020366/ENSMUSG00000020580/ENSMUSG00000021270/ENSMUSG00000022892/ENSMUSG00000024087/ENSMUSG00000029361/ENSMUSG00000029470/ENSMUSG00000037405/ENSMUSG00000039005/ENSMUSG00000041736/ENSMUSG00000052155/ENSMUSG00000076441/ENSMUSG00000079164/ENSMUSG00000079685",17
"GO:0030833","regulation of actin filament polymerization","23/1278","137/15013",0.167883211678832,1.97216796317238,3.48681476919315,0.00122297383116679,0.0359174988276364,0.0305726247352193,"ENSMUSG00000005628/ENSMUSG00000015733/ENSMUSG00000020476/ENSMUSG00000021262/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000031078/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000036533/ENSMUSG00000037405/ENSMUSG00000037926/ENSMUSG00000049775/ENSMUSG00000056201/ENSMUSG00000067851/ENSMUSG00000079523/ENSMUSG00000094686",23
"GO:0032355","response to estradiol","18/1278","97/15013",0.185567010309278,2.17990416727167,3.5561231118651,0.00125924996939509,0.0366312276300616,0.031180143731572,"ENSMUSG00000002603/ENSMUSG00000020647/ENSMUSG00000020661/ENSMUSG00000020954/ENSMUSG00000021466/ENSMUSG00000024087/ENSMUSG00000026459/ENSMUSG00000027187/ENSMUSG00000027715/ENSMUSG00000031613/ENSMUSG00000032060/ENSMUSG00000039323/ENSMUSG00000052727/ENSMUSG00000055737/ENSMUSG00000063856/ENSMUSG00000076441/ENSMUSG00000085795/ENSMUSG00000096146",18
"GO:0071331","cellular response to hexose stimulus","25/1278","154/15013",0.162337662337662,1.90702294575534,3.45107355582838,0.00126061580882768,0.0366312276300616,0.031180143731572,"ENSMUSG00000000441/ENSMUSG00000002489/ENSMUSG00000002603/ENSMUSG00000003423/ENSMUSG00000015605/ENSMUSG00000017716/ENSMUSG00000018909/ENSMUSG00000021816/ENSMUSG00000022094/ENSMUSG00000023259/ENSMUSG00000023942/ENSMUSG00000024858/ENSMUSG00000028161/ENSMUSG00000028518/ENSMUSG00000029174/ENSMUSG00000029482/ENSMUSG00000031451/ENSMUSG00000033685/ENSMUSG00000037405/ENSMUSG00000038894/ENSMUSG00000040136/ENSMUSG00000055932/ENSMUSG00000063235/ENSMUSG00000063856/ENSMUSG00000096146",25
"GO:0061640","cytoskeleton-dependent cytokinesis","20/1278","113/15013",0.176991150442478,2.07916130015095,3.51239073686257,0.00128257342729996,0.0370731224354284,0.0315562802805492,"ENSMUSG00000002233/ENSMUSG00000003779/ENSMUSG00000017716/ENSMUSG00000020580/ENSMUSG00000020900/ENSMUSG00000024533/ENSMUSG00000025035/ENSMUSG00000026341/ENSMUSG00000027306/ENSMUSG00000027699/ENSMUSG00000027937/ENSMUSG00000028832/ENSMUSG00000029177/ENSMUSG00000031242/ENSMUSG00000032504/ENSMUSG00000037725/ENSMUSG00000037855/ENSMUSG00000053799/ENSMUSG00000056201/ENSMUSG00000069601",20
"GO:0048167","regulation of synaptic plasticity","32/1278","215/15013",0.148837209302326,1.74842959566183,3.3716232823032,0.00131746902945495,0.0376036436453536,0.0320078547608034,"ENSMUSG00000004383/ENSMUSG00000006398/ENSMUSG00000015605/ENSMUSG00000020091/ENSMUSG00000020886/ENSMUSG00000021190/ENSMUSG00000021701/ENSMUSG00000021820/ENSMUSG00000022415/ENSMUSG00000022892/ENSMUSG00000024617/ENSMUSG00000025277/ENSMUSG00000025586/ENSMUSG00000025855/ENSMUSG00000026249/ENSMUSG00000027254/ENSMUSG00000027470/ENSMUSG00000029361/ENSMUSG00000032336/ENSMUSG00000039952/ENSMUSG00000040907/ENSMUSG00000041115/ENSMUSG00000042700/ENSMUSG00000048376/ENSMUSG00000049303/ENSMUSG00000051391/ENSMUSG00000052727/ENSMUSG00000053024/ENSMUSG00000053819/ENSMUSG00000056201/ENSMUSG00000057280/ENSMUSG00000067629",32
"GO:0014877","response to muscle inactivity involved in regulation of muscle adaptation","5/1278","11/15013",0.454545454545455,5.33966424811495,4.3918577506628,0.00132402294807279,0.0376036436453536,0.0320078547608034,"ENSMUSG00000007122/ENSMUSG00000026459/ENSMUSG00000032511/ENSMUSG00000039952/ENSMUSG00000045103",5
"GO:0014894","response to denervation involved in regulation of muscle adaptation","5/1278","11/15013",0.454545454545455,5.33966424811495,4.3918577506628,0.00132402294807279,0.0376036436453536,0.0320078547608034,"ENSMUSG00000007122/ENSMUSG00000026459/ENSMUSG00000032511/ENSMUSG00000039952/ENSMUSG00000045103",5
"GO:1904427","positive regulation of calcium ion transmembrane transport","16/1278","82/15013",0.195121951219512,2.29214855528837,3.57886484534053,0.00132831516154381,0.0376036436453536,0.0320078547608034,"ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000021816/ENSMUSG00000024065/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000029470/ENSMUSG00000031778/ENSMUSG00000033953/ENSMUSG00000040287/ENSMUSG00000044338/ENSMUSG00000048376/ENSMUSG00000079110",16
"GO:0000768","syncytium formation by plasma membrane fusion","13/1278","60/15013",0.216666666666667,2.54523995826813,3.65828689636296,0.00135878411841666,0.0379003478327413,0.0322604064716533,"ENSMUSG00000009214/ENSMUSG00000015745/ENSMUSG00000025473/ENSMUSG00000026459/ENSMUSG00000027864/ENSMUSG00000031555/ENSMUSG00000035673/ENSMUSG00000036006/ENSMUSG00000038119/ENSMUSG00000038508/ENSMUSG00000053062/ENSMUSG00000053436/ENSMUSG00000079471",13
"GO:0140253","cell-cell fusion","13/1278","60/15013",0.216666666666667,2.54523995826813,3.65828689636296,0.00135878411841666,0.0379003478327413,0.0322604064716533,"ENSMUSG00000009214/ENSMUSG00000015745/ENSMUSG00000025473/ENSMUSG00000026459/ENSMUSG00000027864/ENSMUSG00000031555/ENSMUSG00000035673/ENSMUSG00000036006/ENSMUSG00000038119/ENSMUSG00000038508/ENSMUSG00000053062/ENSMUSG00000053436/ENSMUSG00000079471",13
"GO:0014888","striated muscle adaptation","12/1278","53/15013",0.226415094339623,2.65975728585349,3.69221595523422,0.00137347180171657,0.0379003478327413,0.0322604064716533,"ENSMUSG00000009214/ENSMUSG00000026418/ENSMUSG00000026459/ENSMUSG00000026697/ENSMUSG00000028063/ENSMUSG00000028116/ENSMUSG00000028161/ENSMUSG00000029467/ENSMUSG00000046532/ENSMUSG00000047419/ENSMUSG00000064179/ENSMUSG00000091898",12
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","8/1278","27/15013",0.296296296296296,3.48067002840086,3.93530493666172,0.00137727293206032,0.0379003478327413,0.0322604064716533,"ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000014776/ENSMUSG00000019370/ENSMUSG00000030592/ENSMUSG00000045103/ENSMUSG00000053819/ENSMUSG00000054640",8
"GO:1903909","regulation of receptor clustering","8/1278","27/15013",0.296296296296296,3.48067002840086,3.93530493666172,0.00137727293206032,0.0379003478327413,0.0322604064716533,"ENSMUSG00000006134/ENSMUSG00000015994/ENSMUSG00000020886/ENSMUSG00000025006/ENSMUSG00000027737/ENSMUSG00000031626/ENSMUSG00000049551/ENSMUSG00000057280",8
"GO:0071453","cellular response to oxygen levels","27/1278","172/15013",0.156976744186047,1.84404683917458,3.39601470154509,0.00138020203323894,0.0379003478327413,0.0322604064716533,"ENSMUSG00000001729/ENSMUSG00000002083/ENSMUSG00000002603/ENSMUSG00000014776/ENSMUSG00000015839/ENSMUSG00000020580/ENSMUSG00000020661/ENSMUSG00000022346/ENSMUSG00000023942/ENSMUSG00000025473/ENSMUSG00000025586/ENSMUSG00000027602/ENSMUSG00000027715/ENSMUSG00000028063/ENSMUSG00000028255/ENSMUSG00000028680/ENSMUSG00000028756/ENSMUSG00000031490/ENSMUSG00000031987/ENSMUSG00000034329/ENSMUSG00000035105/ENSMUSG00000035799/ENSMUSG00000039646/ENSMUSG00000039782/ENSMUSG00000052155/ENSMUSG00000052459/ENSMUSG00000059552",27
"GO:0051592","response to calcium ion","22/1278","130/15013",0.169230769230769,1.98799807391357,3.45106314781258,0.00138887387226596,0.0379487328680828,0.032301591341886,"ENSMUSG00000004952/ENSMUSG00000007617/ENSMUSG00000009292/ENSMUSG00000019370/ENSMUSG00000021190/ENSMUSG00000021973/ENSMUSG00000022892/ENSMUSG00000026414/ENSMUSG00000027699/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000028518/ENSMUSG00000030592/ENSMUSG00000031555/ENSMUSG00000032511/ENSMUSG00000034361/ENSMUSG00000037049/ENSMUSG00000039478/ENSMUSG00000040152/ENSMUSG00000051747/ENSMUSG00000052684/ENSMUSG00000079110",22
"GO:0002468","dendritic cell antigen processing and presentation","6/1278","16/15013",0.375,4.40522300469484,4.15693972351877,0.00142616940961266,0.0387748633544196,0.0330047855554447,"ENSMUSG00000018774/ENSMUSG00000024610/ENSMUSG00000038058/ENSMUSG00000040152/ENSMUSG00000046805/ENSMUSG00000094686",6
"GO:0071456","cellular response to hypoxia","24/1278","147/15013",0.163265306122449,1.91792021973108,3.4114335209371,0.00144097596228993,0.0388614304276752,0.0330784706039992,"ENSMUSG00000001729/ENSMUSG00000002083/ENSMUSG00000002603/ENSMUSG00000014776/ENSMUSG00000015839/ENSMUSG00000020580/ENSMUSG00000020661/ENSMUSG00000022346/ENSMUSG00000023942/ENSMUSG00000025473/ENSMUSG00000025586/ENSMUSG00000027715/ENSMUSG00000028063/ENSMUSG00000028255/ENSMUSG00000028680/ENSMUSG00000028756/ENSMUSG00000031490/ENSMUSG00000031987/ENSMUSG00000034329/ENSMUSG00000035105/ENSMUSG00000035799/ENSMUSG00000039646/ENSMUSG00000039782/ENSMUSG00000059552",24
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity","26/1278","164/15013",0.158536585365854,1.8623707011718,3.38717539850937,0.00145015160395113,0.0388614304276752,0.0330784706039992,"ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000015202/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000019933/ENSMUSG00000023092/ENSMUSG00000024065/ENSMUSG00000027827/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000028970/ENSMUSG00000031880/ENSMUSG00000034593/ENSMUSG00000036737/ENSMUSG00000038642/ENSMUSG00000040287/ENSMUSG00000040407/ENSMUSG00000042045/ENSMUSG00000045103/ENSMUSG00000046480/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000069601/ENSMUSG00000090122",26
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","54/1278","420/15013",0.128571428571429,1.51036217303823,3.23594554620272,0.00145058143439064,0.0388614304276752,0.0330784706039992,"ENSMUSG00000001729/ENSMUSG00000004364/ENSMUSG00000006398/ENSMUSG00000009630/ENSMUSG00000013878/ENSMUSG00000015095/ENSMUSG00000015839/ENSMUSG00000017615/ENSMUSG00000018363/ENSMUSG00000018415/ENSMUSG00000018909/ENSMUSG00000019927/ENSMUSG00000020366/ENSMUSG00000020634/ENSMUSG00000020738/ENSMUSG00000021701/ENSMUSG00000021832/ENSMUSG00000022357/ENSMUSG00000023965/ENSMUSG00000024370/ENSMUSG00000027254/ENSMUSG00000028680/ENSMUSG00000029312/ENSMUSG00000029472/ENSMUSG00000030451/ENSMUSG00000030603/ENSMUSG00000030751/ENSMUSG00000031154/ENSMUSG00000031382/ENSMUSG00000031642/ENSMUSG00000032030/ENSMUSG00000032468/ENSMUSG00000035890/ENSMUSG00000038429/ENSMUSG00000038451/ENSMUSG00000038485/ENSMUSG00000038774/ENSMUSG00000039100/ENSMUSG00000039328/ENSMUSG00000039753/ENSMUSG00000039911/ENSMUSG00000040410/ENSMUSG00000040782/ENSMUSG00000041058/ENSMUSG00000042997/ENSMUSG00000047879/ENSMUSG00000050503/ENSMUSG00000053205/ENSMUSG00000054920/ENSMUSG00000055239/ENSMUSG00000056851/ENSMUSG00000057522/ENSMUSG00000064145/ENSMUSG00000068663",54
"GO:0032956","regulation of actin cytoskeleton organization","45/1278","335/15013",0.134328358208955,1.57799033003994,3.26347212367407,0.00146476982359572,0.039051047918387,0.0332398711629464,"ENSMUSG00000002233/ENSMUSG00000002603/ENSMUSG00000005628/ENSMUSG00000007613/ENSMUSG00000009073/ENSMUSG00000009292/ENSMUSG00000015733/ENSMUSG00000020476/ENSMUSG00000020580/ENSMUSG00000021262/ENSMUSG00000022211/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000026697/ENSMUSG00000027699/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029581/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000031078/ENSMUSG00000031778/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000036533/ENSMUSG00000036856/ENSMUSG00000037405/ENSMUSG00000037712/ENSMUSG00000037926/ENSMUSG00000039239/ENSMUSG00000040852/ENSMUSG00000040964/ENSMUSG00000049775/ENSMUSG00000052374/ENSMUSG00000056201/ENSMUSG00000062352/ENSMUSG00000062929/ENSMUSG00000067851/ENSMUSG00000079523/ENSMUSG00000094686/ENSMUSG00000116165",45
"GO:0051258","protein polymerization","39/1278","280/15013",0.139285714285714,1.63622568745808,3.27804562400231,0.00151593582188879,0.0400988006700206,0.0341317080874691,"ENSMUSG00000005628/ENSMUSG00000007122/ENSMUSG00000014846/ENSMUSG00000015733/ENSMUSG00000018736/ENSMUSG00000019970/ENSMUSG00000020476/ENSMUSG00000021262/ENSMUSG00000021270/ENSMUSG00000021573/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000024533/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000027469/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000030357/ENSMUSG00000031078/ENSMUSG00000031511/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000033186/ENSMUSG00000036533/ENSMUSG00000036718/ENSMUSG00000037405/ENSMUSG00000037926/ENSMUSG00000038170/ENSMUSG00000040407/ENSMUSG00000049775/ENSMUSG00000052727/ENSMUSG00000056201/ENSMUSG00000067851/ENSMUSG00000079523/ENSMUSG00000094686",39
"GO:0071326","cellular response to monosaccharide stimulus","25/1278","156/15013",0.16025641025641,1.88257393363027,3.38001172673963,0.00151867271292139,0.0400988006700206,0.0341317080874691,"ENSMUSG00000000441/ENSMUSG00000002489/ENSMUSG00000002603/ENSMUSG00000003423/ENSMUSG00000015605/ENSMUSG00000017716/ENSMUSG00000018909/ENSMUSG00000021816/ENSMUSG00000022094/ENSMUSG00000023259/ENSMUSG00000023942/ENSMUSG00000024858/ENSMUSG00000028161/ENSMUSG00000028518/ENSMUSG00000029174/ENSMUSG00000029482/ENSMUSG00000031451/ENSMUSG00000033685/ENSMUSG00000037405/ENSMUSG00000038894/ENSMUSG00000040136/ENSMUSG00000055932/ENSMUSG00000063235/ENSMUSG00000063856/ENSMUSG00000096146",25
"GO:0006816","calcium ion transport","50/1278","383/15013",0.130548302872063,1.53358503209568,3.22664536339636,0.00154332494027511,0.0405547395789038,0.0345197988404017,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000009292/ENSMUSG00000014776/ENSMUSG00000017817/ENSMUSG00000018507/ENSMUSG00000019370/ENSMUSG00000019933/ENSMUSG00000021816/ENSMUSG00000021820/ENSMUSG00000021973/ENSMUSG00000022416/ENSMUSG00000024065/ENSMUSG00000024617/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000028255/ENSMUSG00000028906/ENSMUSG00000029361/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000030102/ENSMUSG00000030592/ENSMUSG00000031451/ENSMUSG00000031778/ENSMUSG00000031880/ENSMUSG00000033685/ENSMUSG00000033953/ENSMUSG00000034593/ENSMUSG00000037405/ENSMUSG00000039239/ENSMUSG00000039474/ENSMUSG00000039478/ENSMUSG00000040118/ENSMUSG00000040287/ENSMUSG00000041736/ENSMUSG00000042045/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000048376/ENSMUSG00000050335/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000079110/ENSMUSG00000094686",50
"GO:0032414","positive regulation of ion transmembrane transporter activity","15/1278","76/15013",0.197368421052632,2.3185384235236,3.51510472672921,0.00164629784446275,0.0430546083894734,0.0366476627932785,"ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000015202/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000024065/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000028970/ENSMUSG00000038642/ENSMUSG00000040287/ENSMUSG00000040407/ENSMUSG00000045103/ENSMUSG00000052374/ENSMUSG00000069601",15
"GO:0031333","negative regulation of protein-containing complex assembly","25/1278","157/15013",0.159235668789809,1.87058301685556,3.34487154929061,0.00166389140049317,0.0433084908602297,0.0368637650765286,"ENSMUSG00000000441/ENSMUSG00000003346/ENSMUSG00000005628/ENSMUSG00000014776/ENSMUSG00000015733/ENSMUSG00000019970/ENSMUSG00000021262/ENSMUSG00000025432/ENSMUSG00000027805/ENSMUSG00000028059/ENSMUSG00000028266/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029683/ENSMUSG00000030357/ENSMUSG00000031490/ENSMUSG00000031511/ENSMUSG00000032050/ENSMUSG00000032060/ENSMUSG00000037926/ENSMUSG00000049775/ENSMUSG00000056201/ENSMUSG00000058756/ENSMUSG00000067851/ENSMUSG00000079523",25
