"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031109","microtubule polymerization or depolymerization","8/192","144/23189",0.0555555555555556,6.70978009259259,6.27998981641747,2.7497510060828e-05,0.0079266151551652,0.00654236157733871,"ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000033444/ENSMUSG00000038170/ENSMUSG00000052727",8
"GO:0006801","superoxide metabolic process","6/192","73/23189",0.0821917808219178,9.92679794520548,6.97987201822882,3.19977911772699e-05,0.0079266151551652,0.00654236157733871,"ENSMUSG00000000290/ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000015950/ENSMUSG00000022892/ENSMUSG00000031760",6
"GO:0043254","regulation of protein-containing complex assembly","14/192","461/23189",0.0303687635574837,3.6678190527838,5.28655664214765,3.23840342605744e-05,0.0079266151551652,0.00654236157733871,"ENSMUSG00000002603/ENSMUSG00000021262/ENSMUSG00000028059/ENSMUSG00000028266/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000031827/ENSMUSG00000032508/ENSMUSG00000034075/ENSMUSG00000036533/ENSMUSG00000038170/ENSMUSG00000052727/ENSMUSG00000079523",14
"GO:0042554","superoxide anion generation","5/192","46/23189",0.108695652173913,13.127830615942,7.5231354042992,3.84363151836998e-05,0.00873602535103806,0.00721042153258128,"ENSMUSG00000000290/ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000015950/ENSMUSG00000022892",5
"GO:0032755","positive regulation of interleukin-6 production","7/192","112/23189",0.0625,7.54850260416667,6.34757744754258,4.16198387879262e-05,0.00882895513487874,0.00728712265093866,"ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000022892/ENSMUSG00000028059/ENSMUSG00000028581/ENSMUSG00000032508/ENSMUSG00000040794",7
"GO:1901880","negative regulation of protein depolymerization","6/192","83/23189",0.072289156626506,8.73079819277108,6.44685148759061,6.62544647298307e-05,0.0122523942382244,0.0101127141567269,"ENSMUSG00000021262/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052727",6
"GO:0032930","positive regulation of superoxide anion generation","4/192","27/23189",0.148148148148148,17.8927469135802,8.02492156918597,6.88613011874954e-05,0.0122523942382244,0.0101127141567269,"ENSMUSG00000000290/ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000022892",4
"GO:0032271","regulation of protein polymerization","9/192","211/23189",0.042654028436019,5.15158471563981,5.53535765473335,6.93095840000121e-05,0.0122523942382244,0.0101127141567269,"ENSMUSG00000021262/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000031827/ENSMUSG00000036533/ENSMUSG00000038170/ENSMUSG00000052727/ENSMUSG00000079523",9
"GO:0051656","establishment of organelle localization","14/192","498/23189",0.0281124497991968,3.39531040829987,4.93737737598435,7.42381842488326e-05,0.0124329422252519,0.0102617323933982,"ENSMUSG00000005233/ENSMUSG00000006585/ENSMUSG00000017716/ENSMUSG00000021188/ENSMUSG00000021194/ENSMUSG00000024533/ENSMUSG00000025793/ENSMUSG00000028059/ENSMUSG00000028063/ENSMUSG00000032118/ENSMUSG00000037234/ENSMUSG00000052727/ENSMUSG00000054277/ENSMUSG00000062300",14
"GO:0007264","small GTPase-mediated signal transduction","13/192","443/23189",0.0293453724604966,3.54421792701279,4.94026586721725,8.7850917333436e-05,0.013899067715625,0.0114718230674136,"ENSMUSG00000001911/ENSMUSG00000017615/ENSMUSG00000018008/ENSMUSG00000021215/ENSMUSG00000027715/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000031511/ENSMUSG00000035133/ENSMUSG00000036533/ENSMUSG00000038807/ENSMUSG00000041977/ENSMUSG00000053819",13
"GO:1901342","regulation of vasculature development","11/192","326/23189",0.0337423312883436,4.07526520961145,5.10941801079368,9.17286052885372e-05,0.013899067715625,0.0114718230674136,"ENSMUSG00000000290/ENSMUSG00000001552/ENSMUSG00000002603/ENSMUSG00000003154/ENSMUSG00000021256/ENSMUSG00000025793/ENSMUSG00000030789/ENSMUSG00000031987/ENSMUSG00000037966/ENSMUSG00000038387/ENSMUSG00000039745",11
"GO:0051961","negative regulation of nervous system development","8/192","173/23189",0.046242774566474,5.58501926782274,5.53090195346125,0.000100694353120616,0.013982563424063,0.0115407376172011,"ENSMUSG00000002603/ENSMUSG00000020644/ENSMUSG00000022892/ENSMUSG00000028059/ENSMUSG00000031760/ENSMUSG00000032547/ENSMUSG00000037234/ENSMUSG00000037815",8
"GO:0003281","ventricular septum development","6/192","90/23189",0.0666666666666667,8.05173611111111,6.12445410801288,0.000104182254487014,0.013982563424063,0.0115407376172011,"ENSMUSG00000020644/ENSMUSG00000021188/ENSMUSG00000028266/ENSMUSG00000030201/ENSMUSG00000031987/ENSMUSG00000052516",6
"GO:0032928","regulation of superoxide anion generation","4/192","30/23189",0.133333333333333,16.1034722222222,7.56352409501533,0.00010546245197282,0.013982563424063,0.0115407376172011,"ENSMUSG00000000290/ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000022892",4
"GO:0031113","regulation of microtubule polymerization","5/192","58/23189",0.0862068965517241,10.4117277298851,6.55741719454001,0.000118568163940851,0.0147266395489099,0.0121548730274009,"ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000038170/ENSMUSG00000052727",5
"GO:0032886","regulation of microtubule-based process","10/192","280/23189",0.0357142857142857,4.31343005952381,5.0968332468934,0.000120730479198885,0.0147266395489099,0.0121548730274009,"ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028518/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000032118/ENSMUSG00000033444/ENSMUSG00000038170/ENSMUSG00000052727",10
"GO:0043242","negative regulation of protein-containing complex disassembly","6/192","93/23189",0.0645161290322581,7.79200268817204,5.99677294556012,0.000124958915091316,0.0147266395489099,0.0121548730274009,"ENSMUSG00000021262/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052727",6
"GO:0051261","protein depolymerization","7/192","135/23189",0.0518518518518519,6.26246141975309,5.60311237101164,0.000135573662140745,0.0152217939668816,0.0125635568319725,"ENSMUSG00000021262/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052727",7
"GO:0000280","nuclear division","13/192","465/23189",0.0279569892473118,3.37653449820789,4.7301496039595,0.000142068963248029,0.0152217939668816,0.0125635568319725,"ENSMUSG00000001911/ENSMUSG00000002076/ENSMUSG00000002603/ENSMUSG00000003154/ENSMUSG00000005233/ENSMUSG00000006398/ENSMUSG00000006585/ENSMUSG00000017716/ENSMUSG00000024533/ENSMUSG00000032218/ENSMUSG00000032478/ENSMUSG00000032998/ENSMUSG00000034349",13
"GO:0060560","developmental growth involved in morphogenesis","10/192","286/23189",0.034965034965035,4.22293851981352,5.01112826018521,0.000143511571026539,0.0152217939668816,0.0125635568319725,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000020859/ENSMUSG00000022892/ENSMUSG00000030201/ENSMUSG00000031760/ENSMUSG00000032388/ENSMUSG00000032547/ENSMUSG00000051367/ENSMUSG00000052727",10
"GO:0070723","response to cholesterol","4/192","33/23189",0.121212121212121,14.6395202020202,7.16425376311755,0.000154447164709811,0.0156152704863384,0.0128883191185333,"ENSMUSG00000001248/ENSMUSG00000002603/ENSMUSG00000030201/ENSMUSG00000039952",4
"GO:0031099","regeneration","9/192","235/23189",0.0382978723404255,4.62546542553191,5.10405302908705,0.000157036032546458,0.0156152704863384,0.0128883191185333,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000020393/ENSMUSG00000027715/ENSMUSG00000027864/ENSMUSG00000037815/ENSMUSG00000037966/ENSMUSG00000039952/ENSMUSG00000052727",9
"GO:1901879","regulation of protein depolymerization","6/192","100/23189",0.06,7.2465625,5.71985731734461,0.000186298592385863,0.0172319070377819,0.0142226365606755,"ENSMUSG00000021262/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052727",6
"GO:0007019","microtubule depolymerization","5/192","64/23189",0.078125,9.43562825520833,6.17466238849926,0.000189540146550084,0.0172319070377819,0.0142226365606755,"ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000033444/ENSMUSG00000052727",5
"GO:0010171","body morphogenesis","5/192","64/23189",0.078125,9.43562825520833,6.17466238849926,0.000189540146550084,0.0172319070377819,0.0142226365606755,"ENSMUSG00000002603/ENSMUSG00000030201/ENSMUSG00000033444/ENSMUSG00000038387/ENSMUSG00000039952",5
"GO:0051258","protein polymerization","10/192","298/23189",0.0335570469798658,4.05288730425056,4.84655549319144,0.000200078793830172,0.0176847422768779,0.0145963915381953,"ENSMUSG00000021262/ENSMUSG00000024533/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000031827/ENSMUSG00000036533/ENSMUSG00000038170/ENSMUSG00000052727/ENSMUSG00000079523",10
"GO:0050767","regulation of neurogenesis","13/192","484/23189",0.0268595041322314,3.24398459022039,4.55856829375302,0.000210045226895272,0.0180638895129934,0.0149093269161794,"ENSMUSG00000002603/ENSMUSG00000004455/ENSMUSG00000020644/ENSMUSG00000028059/ENSMUSG00000028933/ENSMUSG00000031760/ENSMUSG00000032547/ENSMUSG00000037234/ENSMUSG00000037815/ENSMUSG00000039952/ENSMUSG00000052516/ENSMUSG00000052727/ENSMUSG00000067071",13
"GO:0090322","regulation of superoxide metabolic process","4/192","36/23189",0.111111111111111,13.4195601851852,6.81397441418808,0.000218061537160902,0.0182298479053691,0.0150463033920725,"ENSMUSG00000000290/ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000022892",4
