"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060571","morphogenesis of an epithelial fold","1/7","25/15013",0.04,85.7885714285714,9.16370937122882,0.0116008000867807,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0090330","regulation of platelet aggregation","1/7","25/15013",0.04,85.7885714285714,9.16370937122882,0.0116008000867807,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0010959","regulation of metal ion transport","2/7","372/15013",0.00537634408602151,11.5307219662058,4.44201553484725,0.0118413070067301,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239/ENSMUSG00000027827",2
"GO:0003181","atrioventricular valve morphogenesis","1/7","26/15013",0.0384615384615385,82.489010989011,8.98181683005675,0.0120624223445462,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0043501","skeletal muscle adaptation","1/7","26/15013",0.0384615384615385,82.489010989011,8.98181683005675,0.0120624223445462,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0002250","adaptive immune response","2/7","379/15013",0.00527704485488127,11.3177534866189,4.39398989561513,0.0122725041764412,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947/ENSMUSG00000057406",2
"GO:0002719","negative regulation of cytokine production involved in immune response","1/7","27/15013",0.037037037037037,79.4338624338624,8.81005149547953,0.0125238597932408,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0045616","regulation of keratinocyte differentiation","1/7","27/15013",0.037037037037037,79.4338624338624,8.81005149547953,0.0125238597932408,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0045830","positive regulation of isotype switching","1/7","27/15013",0.037037037037037,79.4338624338624,8.81005149547953,0.0125238597932408,0.0482683402924632,0.0198154239095375,"ENSMUSG00000057406",1
"GO:0071634","regulation of transforming growth factor beta production","1/7","27/15013",0.037037037037037,79.4338624338624,8.81005149547953,0.0125238597932408,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0072012","glomerulus vasculature development","1/7","27/15013",0.037037037037037,79.4338624338624,8.81005149547953,0.0125238597932408,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:2001032","regulation of double-strand break repair via nonhomologous end joining","1/7","27/15013",0.037037037037037,79.4338624338624,8.81005149547953,0.0125238597932408,0.0482683402924632,0.0198154239095375,"ENSMUSG00000057406",1
"GO:0002360","T cell lineage commitment","1/7","28/15013",0.0357142857142857,76.5969387755102,8.64750214426486,0.0129851124945253,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0009162","deoxyribonucleoside monophosphate metabolic process","1/7","28/15013",0.0357142857142857,76.5969387755102,8.64750214426486,0.0129851124945253,0.0482683402924632,0.0198154239095375,"ENSMUSG00000025041",1
"GO:0031069","hair follicle morphogenesis","1/7","28/15013",0.0357142857142857,76.5969387755102,8.64750214426486,0.0129851124945253,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0060037","pharyngeal system development","1/7","28/15013",0.0357142857142857,76.5969387755102,8.64750214426486,0.0129851124945253,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0060512","prostate gland morphogenesis","1/7","28/15013",0.0357142857142857,76.5969387755102,8.64750214426486,0.0129851124945253,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0060740","prostate gland epithelium morphogenesis","1/7","28/15013",0.0357142857142857,76.5969387755102,8.64750214426486,0.0129851124945253,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:2001233","regulation of apoptotic signaling pathway","2/7","392/15013",0.00510204081632653,10.9424198250729,4.30806670645838,0.0130918416194503,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532/ENSMUSG00000039239",2
"GO:0003171","atrioventricular valve development","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0010092","specification of animal organ identity","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0022617","extracellular matrix disassembly","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0031018","endocrine pancreas development","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0031128","developmental induction","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532",1
"GO:0048566","embryonic digestive tract development","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0061037","negative regulation of cartilage development","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0061437","renal system vasculature development","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0061440","kidney vasculature development","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0072539","T-helper 17 cell differentiation","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:1903055","positive regulation of extracellular matrix organization","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:2001258","negative regulation of cation channel activity","1/7","29/15013",0.0344827586206897,73.9556650246305,8.49336844244869,0.0134461805100433,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027827",1
"GO:0043267","negative regulation of potassium ion transport","1/7","30/15013",0.0333333333333333,71.4904761904762,8.34694417327383,0.0139070639014227,0.049415963101502,0.0202865532732482,"ENSMUSG00000027827",1
"GO:0071604","transforming growth factor beta production","1/7","30/15013",0.0333333333333333,71.4904761904762,8.34694417327383,0.0139070639014227,0.049415963101502,0.0202865532732482,"ENSMUSG00000039239",1
"GO:0009119","ribonucleoside metabolic process","1/7","31/15013",0.032258064516129,69.184331797235,8.20760346529348,0.0143677627302748,0.0497635945457891,0.0204292651293239,"ENSMUSG00000025041",1
"GO:0042278","purine nucleoside metabolic process","1/7","31/15013",0.032258064516129,69.184331797235,8.20760346529348,0.0143677627302748,0.0497635945457891,0.0204292651293239,"ENSMUSG00000025041",1
"GO:0060317","cardiac epithelial to mesenchymal transition","1/7","31/15013",0.032258064516129,69.184331797235,8.20760346529348,0.0143677627302748,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239",1
"GO:0061384","heart trabecula morphogenesis","1/7","31/15013",0.032258064516129,69.184331797235,8.20760346529348,0.0143677627302748,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239",1
"GO:0071354","cellular response to interleukin-6","1/7","31/15013",0.032258064516129,69.184331797235,8.20760346529348,0.0143677627302748,0.0497635945457891,0.0204292651293239,"ENSMUSG00000027947",1
"GO:0051051","negative regulation of transport","2/7","418/15013",0.00478468899521531,10.2617908407382,4.14779121211162,0.0148020103077865,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239/ENSMUSG00000027827",2
