"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048730","epidermis morphogenesis","3/47","33/15013",0.0909090909090909,29.0386847195358,9.03595453122031,0.000146889384046382,0.00928550749150346,0.00674255405716665,"ENSMUSG00000022510/ENSMUSG00000039239/ENSMUSG00000022952",3
"GO:1900078","positive regulation of cellular response to insulin stimulus","3/47","33/15013",0.0909090909090909,29.0386847195358,9.03595453122031,0.000146889384046382,0.00928550749150346,0.00674255405716665,"ENSMUSG00000025006/ENSMUSG00000055980/ENSMUSG00000034593",3
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity","5/47","164/15013",0.0304878048780488,9.73858329008822,6.3056474671014,0.000154946286540346,0.00945706645435903,0.00686712943251405,"ENSMUSG00000052374/ENSMUSG00000023092/ENSMUSG00000053819/ENSMUSG00000028970/ENSMUSG00000034593",5
"GO:0090075","relaxation of muscle","3/47","34/15013",0.0882352941176471,28.1846057571965,8.892756968685,0.000160751303137798,0.00948432688513006,0.00688692425021933,"ENSMUSG00000051747/ENSMUSG00000054640/ENSMUSG00000053819",3
"GO:0022898","regulation of transmembrane transporter activity","5/47","172/15013",0.0290697674418605,9.28562592775854,6.12453752014064,0.00019353703653911,0.0110503404733621,0.00802406525005952,"ENSMUSG00000052374/ENSMUSG00000023092/ENSMUSG00000053819/ENSMUSG00000028970/ENSMUSG00000034593",5
"GO:0032409","regulation of transporter activity","5/47","179/15013",0.0279329608938547,8.92250089147747,5.9755104644085,0.000232975432556409,0.0125458798736551,0.00911003230789941,"ENSMUSG00000052374/ENSMUSG00000023092/ENSMUSG00000053819/ENSMUSG00000028970/ENSMUSG00000034593",5
"GO:0001942","hair follicle development","4/47","97/15013",0.0412371134020619,13.1721868830884,6.73974752285183,0.000236053963213085,0.0125458798736551,0.00911003230789941,"ENSMUSG00000022510/ENSMUSG00000039239/ENSMUSG00000022952/ENSMUSG00000034593",4
"GO:0022404","molting cycle process","4/47","99/15013",0.0404040404040404,12.9060820975715,6.66046786352919,0.000255291383472466,0.0125458798736551,0.00911003230789941,"ENSMUSG00000022510/ENSMUSG00000039239/ENSMUSG00000022952/ENSMUSG00000034593",4
"GO:0022405","hair cycle process","4/47","99/15013",0.0404040404040404,12.9060820975715,6.66046786352919,0.000255291383472466,0.0125458798736551,0.00911003230789941,"ENSMUSG00000022510/ENSMUSG00000039239/ENSMUSG00000022952/ENSMUSG00000034593",4
"GO:0006936","muscle contraction","6/47","288/15013",0.0208333333333333,6.65469858156028,5.429919470683,0.000262258505833468,0.0125458798736551,0.00911003230789941,"ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000054640/ENSMUSG00000053819",6
