ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051347,positive regulation of transferase activity,72/2291,358/23189,0.201117318435754,2.03566542872401,6.53868406553658,3.62561232738203e-09,1.4146924478421e-06,1.09708737294671e-06,ENSMUSG00000000296/ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000002058/ENSMUSG00000003226/ENSMUSG00000004054/ENSMUSG00000005534/ENSMUSG00000007815/ENSMUSG00000008734/ENSMUSG00000013663/ENSMUSG00000018381/ENSMUSG00000019877/ENSMUSG00000020122/ENSMUSG00000020380/ENSMUSG00000020541/ENSMUSG00000020623/ENSMUSG00000020715/ENSMUSG00000021022/ENSMUSG00000021408/ENSMUSG00000021994/ENSMUSG00000022178/ENSMUSG00000022221/ENSMUSG00000022788/ENSMUSG00000023274/ENSMUSG00000024013/ENSMUSG00000024122/ENSMUSG00000024182/ENSMUSG00000024286/ENSMUSG00000024610/ENSMUSG00000024924/ENSMUSG00000025217/ENSMUSG00000025856/ENSMUSG00000026027/ENSMUSG00000026235/ENSMUSG00000026385/ENSMUSG00000026556/ENSMUSG00000026872/ENSMUSG00000026883/ENSMUSG00000027001/ENSMUSG00000027164/ENSMUSG00000027330/ENSMUSG00000027937/ENSMUSG00000028017/ENSMUSG00000029166/ENSMUSG00000029648/ENSMUSG00000030272/ENSMUSG00000030742/ENSMUSG00000030744/ENSMUSG00000030867/ENSMUSG00000031357/ENSMUSG00000031555/ENSMUSG00000033170/ENSMUSG00000033307/ENSMUSG00000033417/ENSMUSG00000033618/ENSMUSG00000035112/ENSMUSG00000036822/ENSMUSG00000037486/ENSMUSG00000038412/ENSMUSG00000042659/ENSMUSG00000044533/ENSMUSG00000044827/ENSMUSG00000045875/ENSMUSG00000046691/ENSMUSG00000048970/ENSMUSG00000055320/ENSMUSG00000057113/ENSMUSG00000058835/ENSMUSG00000060216/ENSMUSG00000062232/ENSMUSG00000070348/ENSMUSG00000071604,72
GO:0040013,negative regulation of locomotion,72/2291,359/23189,0.200557103064067,2.02999505148522,6.51210260575733,4.10460339008328e-09,1.4146924478421e-06,1.09708737294671e-06,ENSMUSG00000001729/ENSMUSG00000002413/ENSMUSG00000002603/ENSMUSG00000003518/ENSMUSG00000004665/ENSMUSG00000006369/ENSMUSG00000007815/ENSMUSG00000013663/ENSMUSG00000015714/ENSMUSG00000019278/ENSMUSG00000020262/ENSMUSG00000020453/ENSMUSG00000020519/ENSMUSG00000020716/ENSMUSG00000021139/ENSMUSG00000021262/ENSMUSG00000021994/ENSMUSG00000022443/ENSMUSG00000024397/ENSMUSG00000024610/ENSMUSG00000025132/ENSMUSG00000025351/ENSMUSG00000026043/ENSMUSG00000026222/ENSMUSG00000026235/ENSMUSG00000026457/ENSMUSG00000026725/ENSMUSG00000026872/ENSMUSG00000026883/ENSMUSG00000026921/ENSMUSG00000028041/ENSMUSG00000028309/ENSMUSG00000028927/ENSMUSG00000029163/ENSMUSG00000029684/ENSMUSG00000029859/ENSMUSG00000030022/ENSMUSG00000030168/ENSMUSG00000030220/ENSMUSG00000030541/ENSMUSG00000031112/ENSMUSG00000031389/ENSMUSG00000031393/ENSMUSG00000031523/ENSMUSG00000031548/ENSMUSG00000031673/ENSMUSG00000031785/ENSMUSG00000032011/ENSMUSG00000032702/ENSMUSG00000033149/ENSMUSG00000033170/ENSMUSG00000033237/ENSMUSG00000033307/ENSMUSG00000034675/ENSMUSG00000035158/ENSMUSG00000036667/ENSMUSG00000037242/ENSMUSG00000037815/ENSMUSG00000039671/ENSMUSG00000039985/ENSMUSG00000040249/ENSMUSG00000051615/ENSMUSG00000052336/ENSMUSG00000053475/ENSMUSG00000055639/ENSMUSG00000056050/ENSMUSG00000056201/ENSMUSG00000060803/ENSMUSG00000063049/ENSMUSG00000063410/ENSMUSG00000066551/ENSMUSG00000074227,72
GO:0016197,endosomal transport,61/2291,284/23189,0.214788732394366,2.17404448515624,6.59128974114622,4.26063349717455e-09,1.4146924478421e-06,1.09708737294671e-06,ENSMUSG00000003037/ENSMUSG00000006699/ENSMUSG00000009073/ENSMUSG00000011831/ENSMUSG00000014550/ENSMUSG00000020078/ENSMUSG00000020128/ENSMUSG00000020132/ENSMUSG00000020297/ENSMUSG00000020375/ENSMUSG00000020640/ENSMUSG00000020671/ENSMUSG00000020859/ENSMUSG00000021589/ENSMUSG00000022710/ENSMUSG00000023460/ENSMUSG00000023923/ENSMUSG00000024983/ENSMUSG00000025224/ENSMUSG00000025371/ENSMUSG00000025885/ENSMUSG00000025949/ENSMUSG00000026718/ENSMUSG00000026878/ENSMUSG00000027546/ENSMUSG00000027935/ENSMUSG00000028572/ENSMUSG00000029426/ENSMUSG00000029560/ENSMUSG00000030098/ENSMUSG00000030707/ENSMUSG00000031143/ENSMUSG00000031328/ENSMUSG00000031513/ENSMUSG00000031667/ENSMUSG00000031696/ENSMUSG00000031913/ENSMUSG00000031988/ENSMUSG00000032050/ENSMUSG00000032382/ENSMUSG00000032560/ENSMUSG00000032733/ENSMUSG00000033389/ENSMUSG00000034412/ENSMUSG00000035890/ENSMUSG00000036291/ENSMUSG00000036943/ENSMUSG00000037526/ENSMUSG00000037646/ENSMUSG00000038844/ENSMUSG00000039361/ENSMUSG00000044037/ENSMUSG00000049562/ENSMUSG00000052688/ENSMUSG00000057506/ENSMUSG00000058486/ENSMUSG00000061414/ENSMUSG00000063065/ENSMUSG00000063358/ENSMUSG00000068663/ENSMUSG00000079477,61
GO:1901987,regulation of cell cycle phase transition,88/2291,474/23189,0.185654008438819,1.87914919322905,6.40305467423443,4.43124853665988e-09,1.4146924478421e-06,1.09708737294671e-06,ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000002068/ENSMUSG00000002297/ENSMUSG00000002603/ENSMUSG00000004364/ENSMUSG00000004446/ENSMUSG00000005718/ENSMUSG00000007646/ENSMUSG00000010051/ENSMUSG00000013663/ENSMUSG00000016526/ENSMUSG00000020122/ENSMUSG00000020380/ENSMUSG00000020897/ENSMUSG00000021569/ENSMUSG00000021595/ENSMUSG00000021611/ENSMUSG00000022216/ENSMUSG00000022248/ENSMUSG00000022292/ENSMUSG00000022510/ENSMUSG00000022750/ENSMUSG00000022893/ENSMUSG00000022906/ENSMUSG00000023883/ENSMUSG00000023932/ENSMUSG00000024002/ENSMUSG00000024283/ENSMUSG00000024397/ENSMUSG00000024590/ENSMUSG00000024660/ENSMUSG00000024906/ENSMUSG00000024922/ENSMUSG00000024947/ENSMUSG00000025764/ENSMUSG00000026176/ENSMUSG00000026361/ENSMUSG00000026605/ENSMUSG00000026683/ENSMUSG00000026778/ENSMUSG00000027104/ENSMUSG00000027330/ENSMUSG00000027641/ENSMUSG00000027650/ENSMUSG00000027998/ENSMUSG00000028873/ENSMUSG00000029004/ENSMUSG00000029176/ENSMUSG00000029283/ENSMUSG00000029414/ENSMUSG00000029681/ENSMUSG00000030867/ENSMUSG00000031201/ENSMUSG00000031446/ENSMUSG00000031913/ENSMUSG00000032050/ENSMUSG00000032409/ENSMUSG00000032555/ENSMUSG00000033237/ENSMUSG00000034330/ENSMUSG00000034462/ENSMUSG00000034917/ENSMUSG00000038544/ENSMUSG00000039220/ENSMUSG00000039994/ENSMUSG00000040760/ENSMUSG00000041238/ENSMUSG00000041431/ENSMUSG00000042228/ENSMUSG00000044201/ENSMUSG00000044303/ENSMUSG00000045817/ENSMUSG00000045983/ENSMUSG00000047409/ENSMUSG00000048000/ENSMUSG00000048416/ENSMUSG00000048787/ENSMUSG00000049502/ENSMUSG00000052151/ENSMUSG00000052534/ENSMUSG00000054309/ENSMUSG00000057113/ENSMUSG00000059263/ENSMUSG00000059981/ENSMUSG00000062328/ENSMUSG00000070348/ENSMUSG00000079197,88
GO:0048193,Golgi vesicle transport,62/2291,291/23189,0.213058419243986,2.15653063459136,6.57350031383044,4.43404099455623e-09,1.4146924478421e-06,1.09708737294671e-06,ENSMUSG00000000631/ENSMUSG00000002688/ENSMUSG00000003037/ENSMUSG00000004364/ENSMUSG00000004394/ENSMUSG00000007777/ENSMUSG00000014550/ENSMUSG00000014748/ENSMUSG00000018661/ENSMUSG00000018672/ENSMUSG00000019790/ENSMUSG00000020088/ENSMUSG00000020128/ENSMUSG00000020372/ENSMUSG00000020375/ENSMUSG00000020386/ENSMUSG00000020671/ENSMUSG00000020821/ENSMUSG00000020946/ENSMUSG00000020986/ENSMUSG00000021484/ENSMUSG00000022200/ENSMUSG00000024875/ENSMUSG00000024983/ENSMUSG00000025130/ENSMUSG00000025224/ENSMUSG00000026705/ENSMUSG00000026878/ENSMUSG00000027429/ENSMUSG00000027546/ENSMUSG00000027935/ENSMUSG00000028581/ENSMUSG00000029125/ENSMUSG00000029390/ENSMUSG00000029560/ENSMUSG00000030754/ENSMUSG00000031143/ENSMUSG00000031543/ENSMUSG00000031731/ENSMUSG00000032096/ENSMUSG00000032382/ENSMUSG00000032485/ENSMUSG00000032570/ENSMUSG00000032757/ENSMUSG00000032883/ENSMUSG00000033184/ENSMUSG00000034473/ENSMUSG00000034893/ENSMUSG00000037075/ENSMUSG00000038708/ENSMUSG00000038844/ENSMUSG00000038975/ENSMUSG00000039367/ENSMUSG00000045294/ENSMUSG00000051853/ENSMUSG00000052688/ENSMUSG00000054455/ENSMUSG00000056050/ENSMUSG00000057069/ENSMUSG00000060992/ENSMUSG00000061455/ENSMUSG00000062234,62
GO:0048524,positive regulation of viral process,24/2291,65/23189,0.369230769230769,3.73727294093946,7.31703496332755,4.72326320405608e-09,1.4316210771494e-06,1.11021544575339e-06,ENSMUSG00000000787/ENSMUSG00000003731/ENSMUSG00000003813/ENSMUSG00000004591/ENSMUSG00000020262/ENSMUSG00000023274/ENSMUSG00000024610/ENSMUSG00000025130/ENSMUSG00000026880/ENSMUSG00000027298/ENSMUSG00000030530/ENSMUSG00000031913/ENSMUSG00000032905/ENSMUSG00000037049/ENSMUSG00000037331/ENSMUSG00000038160/ENSMUSG00000039536/ENSMUSG00000042699/ENSMUSG00000054455/ENSMUSG00000060288/ENSMUSG00000062604/ENSMUSG00000066278/ENSMUSG00000066551/ENSMUSG00000079477,24
GO:0000209,protein polyubiquitination,58/2291,269/23189,0.215613382899628,2.1823914168745,6.45835524384311,8.76914131265808e-09,2.53135879225397e-06,1.96305689735995e-06,ENSMUSG00000000275/ENSMUSG00000000787/ENSMUSG00000002222/ENSMUSG00000004364/ENSMUSG00000020448/ENSMUSG00000020794/ENSMUSG00000021694/ENSMUSG00000021846/ENSMUSG00000023307/ENSMUSG00000023965/ENSMUSG00000023977/ENSMUSG00000024160/ENSMUSG00000024182/ENSMUSG00000024457/ENSMUSG00000024811/ENSMUSG00000025217/ENSMUSG00000025261/ENSMUSG00000025326/ENSMUSG00000026219/ENSMUSG00000026705/ENSMUSG00000026946/ENSMUSG00000026965/ENSMUSG00000027078/ENSMUSG00000027164/ENSMUSG00000027189/ENSMUSG00000027598/ENSMUSG00000027843/ENSMUSG00000028277/ENSMUSG00000028309/ENSMUSG00000029176/ENSMUSG00000029634/ENSMUSG00000031751/ENSMUSG00000031930/ENSMUSG00000032307/ENSMUSG00000033788/ENSMUSG00000035247/ENSMUSG00000035293/ENSMUSG00000035890/ENSMUSG00000036241/ENSMUSG00000036822/ENSMUSG00000038876/ENSMUSG00000039000/ENSMUSG00000040746/ENSMUSG00000040785/ENSMUSG00000041130/ENSMUSG00000041528/ENSMUSG00000042659/ENSMUSG00000044303/ENSMUSG00000045078/ENSMUSG00000047539/ENSMUSG00000049502/ENSMUSG00000055239/ENSMUSG00000059890/ENSMUSG00000064061/ENSMUSG00000066149/ENSMUSG00000070327/ENSMUSG00000090112/ENSMUSG00000091896,58
GO:1901293,nucleoside phosphate biosynthetic process,64/2291,310/23189,0.206451612903226,2.08965798848228,6.39505616251527,9.21399227175405e-09,2.53887368869877e-06,1.96888466438534e-06,ENSMUSG00000000171/ENSMUSG00000001891/ENSMUSG00000002603/ENSMUSG00000005510/ENSMUSG00000005580/ENSMUSG00000013593/ENSMUSG00000014294/ENSMUSG00000018770/ENSMUSG00000018846/ENSMUSG00000020022/ENSMUSG00000020153/ENSMUSG00000020231/ENSMUSG00000020654/ENSMUSG00000021048/ENSMUSG00000021606/ENSMUSG00000022292/ENSMUSG00000022354/ENSMUSG00000022450/ENSMUSG00000022574/ENSMUSG00000022814/ENSMUSG00000023861/ENSMUSG00000024712/ENSMUSG00000024781/ENSMUSG00000024899/ENSMUSG00000025393/ENSMUSG00000025428/ENSMUSG00000025742/ENSMUSG00000025747/ENSMUSG00000025781/ENSMUSG00000026032/ENSMUSG00000026568/ENSMUSG00000026670/ENSMUSG00000026807/ENSMUSG00000026956/ENSMUSG00000027203/ENSMUSG00000027673/ENSMUSG00000028334/ENSMUSG00000028633/ENSMUSG00000028937/ENSMUSG00000028992/ENSMUSG00000029247/ENSMUSG00000029366/ENSMUSG00000030541/ENSMUSG00000031059/ENSMUSG00000031299/ENSMUSG00000031948/ENSMUSG00000032262/ENSMUSG00000032349/ENSMUSG00000032456/ENSMUSG00000037601/ENSMUSG00000037916/ENSMUSG00000038690/ENSMUSG00000038717/ENSMUSG00000038754/ENSMUSG00000038967/ENSMUSG00000039065/ENSMUSG00000053870/ENSMUSG00000061118/ENSMUSG00000062683/ENSMUSG00000063358/ENSMUSG00000065947/ENSMUSG00000071014/ENSMUSG00000071253/ENSMUSG00000115338,64
GO:0018108,peptidyl-tyrosine phosphorylation,62/2291,297/23189,0.208754208754209,2.11296435914507,6.39159783620404,1.00716940329894e-08,2.57778422011058e-06,1.99905959940507e-06,ENSMUSG00000002058/ENSMUSG00000002603/ENSMUSG00000003283/ENSMUSG00000003534/ENSMUSG00000004371/ENSMUSG00000005533/ENSMUSG00000005534/ENSMUSG00000005621/ENSMUSG00000008734/ENSMUSG00000009073/ENSMUSG00000014932/ENSMUSG00000015133/ENSMUSG00000016526/ENSMUSG00000018381/ENSMUSG00000018899/ENSMUSG00000019843/ENSMUSG00000020122/ENSMUSG00000020530/ENSMUSG00000021756/ENSMUSG00000022425/ENSMUSG00000022791/ENSMUSG00000022831/ENSMUSG00000022906/ENSMUSG00000023274/ENSMUSG00000024503/ENSMUSG00000024610/ENSMUSG00000024777/ENSMUSG00000025371/ENSMUSG00000025856/ENSMUSG00000026235/ENSMUSG00000026596/ENSMUSG00000027253/ENSMUSG00000027843/ENSMUSG00000028017/ENSMUSG00000028289/ENSMUSG00000028530/ENSMUSG00000028630/ENSMUSG00000028664/ENSMUSG00000029053/ENSMUSG00000029648/ENSMUSG00000029859/ENSMUSG00000030341/ENSMUSG00000030352/ENSMUSG00000031548/ENSMUSG00000031776/ENSMUSG00000032006/ENSMUSG00000033307/ENSMUSG00000034330/ENSMUSG00000038037/ENSMUSG00000040329/ENSMUSG00000042228/ENSMUSG00000045875/ENSMUSG00000048379/ENSMUSG00000050965/ENSMUSG00000053158/ENSMUSG00000054793/ENSMUSG00000055022/ENSMUSG00000058835/ENSMUSG00000060216/ENSMUSG00000062209/ENSMUSG00000062960/ENSMUSG00000063065,62
GO:0030336,negative regulation of cell migration,66/2291,325/23189,0.203076923076923,2.0555001175167,6.34476715683887,1.07803119846661e-08,2.57778422011058e-06,1.99905959940507e-06,ENSMUSG00000001729/ENSMUSG00000002413/ENSMUSG00000002603/ENSMUSG00000003518/ENSMUSG00000004665/ENSMUSG00000007815/ENSMUSG00000013663/ENSMUSG00000015714/ENSMUSG00000019278/ENSMUSG00000020262/ENSMUSG00000020453/ENSMUSG00000020519/ENSMUSG00000020716/ENSMUSG00000021139/ENSMUSG00000021262/ENSMUSG00000022443/ENSMUSG00000024397/ENSMUSG00000024610/ENSMUSG00000025132/ENSMUSG00000025351/ENSMUSG00000026043/ENSMUSG00000026222/ENSMUSG00000026235/ENSMUSG00000026457/ENSMUSG00000026725/ENSMUSG00000026872/ENSMUSG00000026883/ENSMUSG00000026921/ENSMUSG00000028041/ENSMUSG00000028309/ENSMUSG00000028927/ENSMUSG00000029163/ENSMUSG00000029684/ENSMUSG00000029859/ENSMUSG00000030022/ENSMUSG00000030168/ENSMUSG00000030220/ENSMUSG00000030541/ENSMUSG00000031112/ENSMUSG00000031389/ENSMUSG00000031393/ENSMUSG00000031523/ENSMUSG00000031548/ENSMUSG00000031673/ENSMUSG00000031785/ENSMUSG00000032011/ENSMUSG00000032702/ENSMUSG00000033149/ENSMUSG00000033170/ENSMUSG00000033237/ENSMUSG00000033307/ENSMUSG00000035158/ENSMUSG00000036667/ENSMUSG00000037242/ENSMUSG00000039671/ENSMUSG00000039985/ENSMUSG00000040249/ENSMUSG00000051615/ENSMUSG00000052336/ENSMUSG00000053475/ENSMUSG00000055639/ENSMUSG00000056050/ENSMUSG00000060803/ENSMUSG00000063049/ENSMUSG00000063410/ENSMUSG00000066551,66
GO:1901990,regulation of mitotic cell cycle phase transition,70/2291,353/23189,0.198300283286119,2.00715201620332,6.3134128523154,1.0920824514648e-08,2.57778422011058e-06,1.99905959940507e-06,ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000002068/ENSMUSG00000002297/ENSMUSG00000002603/ENSMUSG00000004364/ENSMUSG00000004446/ENSMUSG00000005718/ENSMUSG00000007646/ENSMUSG00000010051/ENSMUSG00000013663/ENSMUSG00000020122/ENSMUSG00000020380/ENSMUSG00000020897/ENSMUSG00000021569/ENSMUSG00000021611/ENSMUSG00000022216/ENSMUSG00000022292/ENSMUSG00000022750/ENSMUSG00000022893/ENSMUSG00000023883/ENSMUSG00000024002/ENSMUSG00000024283/ENSMUSG00000024397/ENSMUSG00000024590/ENSMUSG00000024660/ENSMUSG00000024947/ENSMUSG00000025764/ENSMUSG00000026176/ENSMUSG00000026361/ENSMUSG00000026605/ENSMUSG00000026683/ENSMUSG00000026778/ENSMUSG00000027330/ENSMUSG00000027641/ENSMUSG00000027998/ENSMUSG00000028873/ENSMUSG00000029004/ENSMUSG00000029176/ENSMUSG00000029283/ENSMUSG00000029414/ENSMUSG00000029681/ENSMUSG00000030867/ENSMUSG00000031201/ENSMUSG00000031446/ENSMUSG00000031913/ENSMUSG00000032050/ENSMUSG00000032409/ENSMUSG00000032555/ENSMUSG00000033237/ENSMUSG00000034462/ENSMUSG00000034917/ENSMUSG00000038544/ENSMUSG00000040760/ENSMUSG00000041238/ENSMUSG00000041431/ENSMUSG00000044201/ENSMUSG00000044303/ENSMUSG00000045817/ENSMUSG00000045983/ENSMUSG00000047409/ENSMUSG00000048000/ENSMUSG00000048787/ENSMUSG00000052534/ENSMUSG00000054309/ENSMUSG00000059263/ENSMUSG00000059981/ENSMUSG00000062328/ENSMUSG00000070348/ENSMUSG00000079197,70
GO:0006979,response to oxidative stress,81/2291,432/23189,0.1875,1.89783391532082,6.23694915145189,1.14751011500733e-08,2.57778422011058e-06,1.99905959940507e-06,ENSMUSG00000000275/ENSMUSG00000000326/ENSMUSG00000000708/ENSMUSG00000001280/ENSMUSG00000001729/ENSMUSG00000002688/ENSMUSG00000004864/ENSMUSG00000004951/ENSMUSG00000010051/ENSMUSG00000013593/ENSMUSG00000018339/ENSMUSG00000019782/ENSMUSG00000019843/ENSMUSG00000020022/ENSMUSG00000020085/ENSMUSG00000020122/ENSMUSG00000020283/ENSMUSG00000020372/ENSMUSG00000020674/ENSMUSG00000020715/ENSMUSG00000021109/ENSMUSG00000021408/ENSMUSG00000021694/ENSMUSG00000021831/ENSMUSG00000022214/ENSMUSG00000022221/ENSMUSG00000022292/ENSMUSG00000022450/ENSMUSG00000022574/ENSMUSG00000024140/ENSMUSG00000024397/ENSMUSG00000025289/ENSMUSG00000025326/ENSMUSG00000025950/ENSMUSG00000026199/ENSMUSG00000027104/ENSMUSG00000027997/ENSMUSG00000028163/ENSMUSG00000028484/ENSMUSG00000028890/ENSMUSG00000029199/ENSMUSG00000030166/ENSMUSG00000030249/ENSMUSG00000030314/ENSMUSG00000030744/ENSMUSG00000031112/ENSMUSG00000031555/ENSMUSG00000031628/ENSMUSG00000031710/ENSMUSG00000032006/ENSMUSG00000032487/ENSMUSG00000034203/ENSMUSG00000035199/ENSMUSG00000035399/ENSMUSG00000035873/ENSMUSG00000036257/ENSMUSG00000036473/ENSMUSG00000036622/ENSMUSG00000036678/ENSMUSG00000037787/ENSMUSG00000038696/ENSMUSG00000038876/ENSMUSG00000038967/ENSMUSG00000042406/ENSMUSG00000044303/ENSMUSG00000046567/ENSMUSG00000050697/ENSMUSG00000050965/ENSMUSG00000055239/ENSMUSG00000055917/ENSMUSG00000056201/ENSMUSG00000060803/ENSMUSG00000063065/ENSMUSG00000063358/ENSMUSG00000063410/ENSMUSG00000067847/ENSMUSG00000070493/ENSMUSG00000075701/ENSMUSG00000075706/ENSMUSG00000078566/ENSMUSG00000083380,81
GO:0045931,positive regulation of mitotic cell cycle,37/2291,138/23189,0.268115942028986,2.71381081611093,6.68573818098915,1.14813879813569e-08,2.57778422011058e-06,1.99905959940507e-06,ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000002068/ENSMUSG00000002297/ENSMUSG00000002603/ENSMUSG00000003518/ENSMUSG00000004364/ENSMUSG00000004591/ENSMUSG00000007646/ENSMUSG00000010051/ENSMUSG00000020122/ENSMUSG00000021190/ENSMUSG00000021611/ENSMUSG00000022292/ENSMUSG00000022893/ENSMUSG00000023886/ENSMUSG00000024002/ENSMUSG00000024397/ENSMUSG00000024590/ENSMUSG00000027330/ENSMUSG00000027998/ENSMUSG00000028156/ENSMUSG00000029004/ENSMUSG00000029283/ENSMUSG00000031446/ENSMUSG00000032050/ENSMUSG00000039220/ENSMUSG00000041431/ENSMUSG00000042506/ENSMUSG00000044201/ENSMUSG00000045983/ENSMUSG00000050965/ENSMUSG00000052534/ENSMUSG00000054309/ENSMUSG00000062328/ENSMUSG00000066551/ENSMUSG00000070348,37
GO:0072659,protein localization to plasma membrane,64/2291,314/23189,0.203821656050955,2.06303814149524,6.27949830939908,1.5466693525813e-08,3.34853914833853e-06,2.59677643933388e-06,ENSMUSG00000001240/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003037/ENSMUSG00000004056/ENSMUSG00000015002/ENSMUSG00000018381/ENSMUSG00000020122/ENSMUSG00000020372/ENSMUSG00000020671/ENSMUSG00000020806/ENSMUSG00000020986/ENSMUSG00000021112/ENSMUSG00000021224/ENSMUSG00000021466/ENSMUSG00000021870/ENSMUSG00000022200/ENSMUSG00000024122/ENSMUSG00000024816/ENSMUSG00000025786/ENSMUSG00000025885/ENSMUSG00000026576/ENSMUSG00000026626/ENSMUSG00000027935/ENSMUSG00000028618/ENSMUSG00000028664/ENSMUSG00000028995/ENSMUSG00000029032/ENSMUSG00000029053/ENSMUSG00000029390/ENSMUSG00000029392/ENSMUSG00000029426/ENSMUSG00000030098/ENSMUSG00000030201/ENSMUSG00000030341/ENSMUSG00000030990/ENSMUSG00000031012/ENSMUSG00000031328/ENSMUSG00000031543/ENSMUSG00000031696/ENSMUSG00000031913/ENSMUSG00000032050/ENSMUSG00000032570/ENSMUSG00000032883/ENSMUSG00000033389/ENSMUSG00000035112/ENSMUSG00000035199/ENSMUSG00000035247/ENSMUSG00000037316/ENSMUSG00000037706/ENSMUSG00000038708/ENSMUSG00000038976/ENSMUSG00000039361/ENSMUSG00000040249/ENSMUSG00000040760/ENSMUSG00000041685/ENSMUSG00000044279/ENSMUSG00000050732/ENSMUSG00000051615/ENSMUSG00000057058/ENSMUSG00000061981/ENSMUSG00000062232/ENSMUSG00000062234/ENSMUSG00000079477,64
GO:0051348,negative regulation of transferase activity,49/2291,214/23189,0.228971962616822,2.31760403366281,6.4114442515406,1.63632160753486e-08,3.42047640857805e-06,2.65256344800388e-06,ENSMUSG00000000708/ENSMUSG00000001729/ENSMUSG00000003518/ENSMUSG00000004951/ENSMUSG00000005718/ENSMUSG00000009073/ENSMUSG00000010057/ENSMUSG00000011096/ENSMUSG00000013663/ENSMUSG00000014077/ENSMUSG00000020262/ENSMUSG00000020530/ENSMUSG00000020716/ENSMUSG00000021892/ENSMUSG00000021959/ENSMUSG00000022178/ENSMUSG00000022884/ENSMUSG00000024122/ENSMUSG00000024947/ENSMUSG00000025371/ENSMUSG00000025880/ENSMUSG00000026181/ENSMUSG00000026626/ENSMUSG00000026883/ENSMUSG00000027001/ENSMUSG00000027177/ENSMUSG00000027803/ENSMUSG00000027843/ENSMUSG00000028664/ENSMUSG00000029859/ENSMUSG00000030201/ENSMUSG00000030867/ENSMUSG00000031548/ENSMUSG00000031628/ENSMUSG00000032011/ENSMUSG00000032604/ENSMUSG00000035112/ENSMUSG00000037049/ENSMUSG00000042215/ENSMUSG00000042228/ENSMUSG00000044303/ENSMUSG00000048379/ENSMUSG00000049502/ENSMUSG00000050965/ENSMUSG00000051316/ENSMUSG00000057113/ENSMUSG00000057672/ENSMUSG00000058558/ENSMUSG00000060803,49
GO:0018212,peptidyl-tyrosine modification,62/2291,301/23189,0.205980066445183,2.08488509855842,6.27270548951891,1.709753630306e-08,3.45484216897166e-06,2.67921393436723e-06,ENSMUSG00000002058/ENSMUSG00000002603/ENSMUSG00000003283/ENSMUSG00000003534/ENSMUSG00000004371/ENSMUSG00000005533/ENSMUSG00000005534/ENSMUSG00000005621/ENSMUSG00000008734/ENSMUSG00000009073/ENSMUSG00000014932/ENSMUSG00000015133/ENSMUSG00000016526/ENSMUSG00000018381/ENSMUSG00000018899/ENSMUSG00000019843/ENSMUSG00000020122/ENSMUSG00000020530/ENSMUSG00000021756/ENSMUSG00000022425/ENSMUSG00000022791/ENSMUSG00000022831/ENSMUSG00000022906/ENSMUSG00000023274/ENSMUSG00000024503/ENSMUSG00000024610/ENSMUSG00000024777/ENSMUSG00000025371/ENSMUSG00000025856/ENSMUSG00000026235/ENSMUSG00000026596/ENSMUSG00000027253/ENSMUSG00000027843/ENSMUSG00000028017/ENSMUSG00000028289/ENSMUSG00000028530/ENSMUSG00000028630/ENSMUSG00000028664/ENSMUSG00000029053/ENSMUSG00000029648/ENSMUSG00000029859/ENSMUSG00000030341/ENSMUSG00000030352/ENSMUSG00000031548/ENSMUSG00000031776/ENSMUSG00000032006/ENSMUSG00000033307/ENSMUSG00000034330/ENSMUSG00000038037/ENSMUSG00000040329/ENSMUSG00000042228/ENSMUSG00000045875/ENSMUSG00000048379/ENSMUSG00000050965/ENSMUSG00000053158/ENSMUSG00000054793/ENSMUSG00000055022/ENSMUSG00000058835/ENSMUSG00000060216/ENSMUSG00000062209/ENSMUSG00000062960/ENSMUSG00000063065,62
GO:1901989,positive regulation of cell cycle phase transition,34/2291,123/23189,0.276422764227642,2.79789065022907,6.61944402117403,1.9376972792374e-08,3.78913577636681e-06,2.93845706250398e-06,ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000002068/ENSMUSG00000002297/ENSMUSG00000002603/ENSMUSG00000004364/ENSMUSG00000007646/ENSMUSG00000010051/ENSMUSG00000016526/ENSMUSG00000020122/ENSMUSG00000021611/ENSMUSG00000022292/ENSMUSG00000022510/ENSMUSG00000022893/ENSMUSG00000024002/ENSMUSG00000024397/ENSMUSG00000024590/ENSMUSG00000026361/ENSMUSG00000027330/ENSMUSG00000027998/ENSMUSG00000029004/ENSMUSG00000029283/ENSMUSG00000031446/ENSMUSG00000032050/ENSMUSG00000034330/ENSMUSG00000039220/ENSMUSG00000041431/ENSMUSG00000044201/ENSMUSG00000045983/ENSMUSG00000052534/ENSMUSG00000054309/ENSMUSG00000057113/ENSMUSG00000062328/ENSMUSG00000070348,34
