"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046651","lymphocyte proliferation","6/106","336/28928",0.0178571428571429,4.8733153638814,4.33084661984488,0.00151357058308044,0.0252649858868043,0.0181751026292169,"P2rx7/Fyn/Lgals9/Cd40/Elf4/Tlr4",6
"GO:2001212","regulation of vasculogenesis","2/106","16/28928",0.125,34.1132075471698,8.0346090282146,0.00154343969884386,0.0254101306936102,0.0182795167686752,"Ramp2/Cd34",2
"GO:0031663","lipopolysaccharide-mediated signaling pathway","3/106","62/28928",0.0483870967741935,13.2051125989044,5.83427512284651,0.00154568536938089,0.0254101306936102,0.0182795167686752,"Trim30a/Nos3/Tlr4",3
"GO:0043030","regulation of macrophage activation","3/106","63/28928",0.0476190476190476,12.9955076370171,5.7802377087783,0.00161867472276832,0.0262128667791586,0.0188569883257299,"Adgrf5/Lgals9/Tlr4",3
"GO:0072577","endothelial cell apoptotic process","3/106","63/28928",0.0476190476190476,12.9955076370171,5.7802377087783,0.00161867472276832,0.0262128667791586,0.0188569883257299,"Id1/Ramp2/Cd40",3
"GO:0001910","regulation of leukocyte mediated cytotoxicity","4/106","137/28928",0.0291970802919708,7.96804847817105,4.95776167369574,0.00164621398799617,0.0264613655848274,0.019035753171137,"P2rx7/Lgals9/Gimap3/Mill2",4
"GO:0032943","mononuclear cell proliferation","6/106","343/28928",0.0174927113702624,4.77385994829199,4.26389316199865,0.00167968111085875,0.0268007941953198,0.0192799310170552,"P2rx7/Fyn/Lgals9/Cd40/Elf4/Tlr4",6
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/106","17/28928",0.117647058823529,32.1065482796892,7.78013799180552,0.00174505506638982,0.0270483535290422,0.0194580200259857,"Ccm2l/Dll4",2
"GO:0010524","positive regulation of calcium ion transport into cytosol","2/106","17/28928",0.117647058823529,32.1065482796892,7.78013799180552,0.00174505506638982,0.0270483535290422,0.0194580200259857,"P2rx7/Gimap3",2
"GO:0016264","gap junction assembly","2/106","17/28928",0.117647058823529,32.1065482796892,7.78013799180552,0.00174505506638982,0.0270483535290422,0.0194580200259857,"Gjc1/Gja5",2
"GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","2/106","17/28928",0.117647058823529,32.1065482796892,7.78013799180552,0.00174505506638982,0.0270483535290422,0.0194580200259857,"Jcad/Dll4",2
"GO:0006816","calcium ion transport","7/106","473/28928",0.0147991543340381,4.0387729865571,4.04103029181528,0.00181400047299951,0.0275036498865735,0.0197855507066643,"P2rx7/Fyn/Atp2a3/Ramp2/Gnai2/Nos3/Gimap3",7
"GO:0002040","sprouting angiogenesis","4/106","141/28928",0.0283687943262411,7.7420045497123,4.86679403622014,0.00182887607445116,0.0275036498865735,0.0197855507066643,"Flt1/Jcad/Ramp2/Dll4",4
"GO:0051098","regulation of binding","6/106","349/28928",0.0171919770773639,4.6917878574904,4.20793003114406,0.00183279683098897,0.0275036498865735,0.0197855507066643,"Add2/Ccm2l/Id1/Atp2a3/Sp100/Mndal",6
"GO:0006584","catecholamine metabolic process","3/106","66/28928",0.0454545454545455,12.4048027444254,5.62521476850526,0.00185047598315195,0.0275036498865735,0.0197855507066643,"Gch1/Sult1a1/Hdc",3
"GO:0009712","catechol-containing compound metabolic process","3/106","66/28928",0.0454545454545455,12.4048027444254,5.62521476850526,0.00185047598315195,0.0275036498865735,0.0197855507066643,"Gch1/Sult1a1/Hdc",3
"GO:0030166","proteoglycan biosynthetic process","3/106","66/28928",0.0454545454545455,12.4048027444254,5.62521476850526,0.00185047598315195,0.0275036498865735,0.0197855507066643,"Csgalnact1/Chst8/Man1c1",3
"GO:0001886","endothelial cell morphogenesis","2/106","18/28928",0.111111111111111,30.3228511530398,7.54676759668059,0.00195850080542349,0.0283329783184599,0.0203821522417055,"Id1/Arhgef26",2
"GO:0014004","microglia differentiation","2/106","18/28928",0.111111111111111,30.3228511530398,7.54676759668059,0.00195850080542349,0.0283329783184599,0.0203821522417055,"Nrros/Tlr4",2
"GO:0031269","pseudopodium assembly","2/106","18/28928",0.111111111111111,30.3228511530398,7.54676759668059,0.00195850080542349,0.0283329783184599,0.0203821522417055,"Cdc42ep4/Cdc42ep1",2
"GO:0032897","negative regulation of viral transcription","2/106","18/28928",0.111111111111111,30.3228511530398,7.54676759668059,0.00195850080542349,0.0283329783184599,0.0203821522417055,"Sp100/Ifitm3",2
"GO:0001776","leukocyte homeostasis","4/106","145/28928",0.0275862068965517,7.52843201040989,4.77933454401156,0.0020251402741098,0.029103009237207,0.0209360963855338,"Fas/P2rx7/Jam3/Gimap3",4
"GO:0050767","regulation of neurogenesis","7/106","485/28928",0.0144329896907217,3.938844582766,3.95824217330215,0.00208850004898449,0.0298124477650969,0.021446451630191,"Flt1/Fas/Plxna2/Id1/Dll4/Zcchc24/Sema3g",7
"GO:0050982","detection of mechanical stimulus","3/106","69/28928",0.0434782608695652,11.8654634946678,5.47992654152639,0.0021019836442672,0.0298124477650969,0.021446451630191,"Piezo2/Fyn/Tlr4",3
"GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","3/106","70/28928",0.0428571428571429,11.6959568733154,5.43348061705725,0.00219029722712045,0.0308632791094245,0.0222023977294575,"Dlc1/Hip1/Atp2a3",3
"GO:0002706","regulation of lymphocyte mediated immunity","5/106","248/28928",0.0201612903225806,5.50213024954352,4.31814176030545,0.00223161524430261,0.0310965733574651,0.0223702247339902,"P2rx7/Lgals9/Cd40/Gimap3/Mill2",5
"GO:0002702","positive regulation of production of molecular mediator of immune response","4/106","149/28928",0.0268456375838926,7.32632645308345,4.69514984078222,0.00223551402938459,0.0310965733574651,0.0223702247339902,"P2rx7/Cd40/Gimap3/Tlr4",4
"GO:0032720","negative regulation of tumor necrosis factor production","3/106","71/28928",0.0422535211267606,11.5312250863673,5.3879685653567,0.00228088378852159,0.0312585244638939,0.022486728974026,"Trim30a/Elf4/Tlr4",3
"GO:0070231","T cell apoptotic process","3/106","71/28928",0.0422535211267606,11.5312250863673,5.3879685653567,0.00228088378852159,0.0312585244638939,0.022486728974026,"Fas/P2rx7/St3gal1",3
"GO:0003158","endothelium development","4/106","150/28928",0.0266666666666667,7.27748427672956,4.67459007354253,0.00229037114735444,0.0312585244638939,0.022486728974026,"Id1/Arhgef26/Cd34/Dll4",4
"GO:0097191","extrinsic apoptotic signaling pathway","5/106","250/28928",0.02,5.45811320754717,4.2932802660627,0.00231051805649544,0.0313364011412195,0.022542751827518,"Fas/P2rx7/Fyn/Sp100/Tlr4",5
"GO:0031268","pseudopodium organization","2/106","20/28928",0.1,27.2905660377359,7.13261011150038,0.00242053286925204,0.0322242719403492,0.0231814675176026,"Cdc42ep4/Cdc42ep1",2
"GO:1900424","regulation of defense response to bacterium","2/106","20/28928",0.1,27.2905660377359,7.13261011150038,0.00242053286925204,0.0322242719403492,0.0231814675176026,"Lgals9/Emilin1",2
"GO:1904177","regulation of adipose tissue development","2/106","20/28928",0.1,27.2905660377359,7.13261011150038,0.00242053286925204,0.0322242719403492,0.0231814675176026,"Lpl/Plaat3",2
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","3/106","73/28928",0.0410958904109589,11.2153011113983,5.29961885899536,0.00246895559709801,0.0326684978396505,0.0235010343420818,"Trim30a/Elf4/Tlr4",3
"GO:0051090","regulation of DNA-binding transcription factor activity","6/106","372/28928",0.0161290322580645,4.40170419963481,4.0046254494879,0.00251974362612058,0.0329388172812148,0.0236954964967458,"Pbx1/Id1/Trim30a/Sp100/Cd40/Tlr4",6
"GO:0051235","maintenance of location","6/106","372/28928",0.0161290322580645,4.40170419963481,4.0046254494879,0.00251974362612058,0.0329388172812148,0.0236954964967458,"P2rx7/Sp100/Lpl/Lgals9/Nrros/Rer1",6
"GO:0003015","heart process","5/106","256/28928",0.01953125,5.33018867924528,4.22027141640345,0.00255942919203368,0.033059293730435,0.0237821647355009,"Fyn/Gjc1/Nos3/Gja5/Gch1",5
"GO:0003018","vascular process in circulatory system","5/106","256/28928",0.01953125,5.33018867924528,4.22027141640345,0.00255942919203368,0.033059293730435,0.0237821647355009,"Ramp2/Nos3/Gja5/Ptp4a3/Gch1",5
"GO:0003206","cardiac chamber morphogenesis","4/106","155/28928",0.0258064516129032,7.0427267194157,4.57455447426982,0.00257862931538139,0.0330949193840134,0.0238077930858559,"Ccm2l/Dll4/Nos3/Gja5",4
"GO:0003231","cardiac ventricle development","4/106","156/28928",0.0256410256410256,6.99758103531688,4.55507960814662,0.00263912974993671,0.0330949193840134,0.0238077930858559,"Ccm2l/Dll4/Nos3/Gja5",4
"GO:0031341","regulation of cell killing","4/106","156/28928",0.0256410256410256,6.99758103531688,4.55507960814662,0.00263912974993671,0.0330949193840134,0.0238077930858559,"P2rx7/Lgals9/Gimap3/Mill2",4
"GO:0071902","positive regulation of protein serine/threonine kinase activity","4/106","156/28928",0.0256410256410256,6.99758103531688,4.55507960814662,0.00263912974993671,0.0330949193840134,0.0238077930858559,"Flt1/P2rx7/Cd40/Tlr4",4
"GO:0010522","regulation of calcium ion transport into cytosol","2/106","21/28928",0.0952380952380952,25.9910152740341,6.94759685001297,0.00266894511161399,0.0330949193840134,0.0238077930858559,"P2rx7/Gimap3",2
"GO:0010644","cell communication by electrical coupling","2/106","21/28928",0.0952380952380952,25.9910152740341,6.94759685001297,0.00266894511161399,0.0330949193840134,0.0238077930858559,"Gjc1/Gja5",2
"GO:0019430","removal of superoxide radicals","2/106","21/28928",0.0952380952380952,25.9910152740341,6.94759685001297,0.00266894511161399,0.0330949193840134,0.0238077930858559,"Nos3/Gch1",2
"GO:0031589","cell-substrate adhesion","6/106","377/28928",0.0159151193633952,4.34332615985186,3.9626100172024,0.00269173095139973,0.0331878191166898,0.0238746232112787,"Dlc1/Jam3/Cd34/Thsd1/Emilin1/Nid1",6
"GO:0070661","leukocyte proliferation","6/106","378/28928",0.0158730158730159,4.33183587900569,3.9542945640914,0.00272716085923091,0.0334346839804016,0.0240522126330029,"P2rx7/Fyn/Lgals9/Cd40/Elf4/Tlr4",6
"GO:0060612","adipose tissue development","3/106","78/28928",0.0384615384615385,10.4963715529753,5.09301159011422,0.00298027602180428,0.0361296031693591,0.0259908811545766,"Lpl/Plaat3/Guca2b",3
"GO:0098869","cellular oxidant detoxification","3/106","78/28928",0.0384615384615385,10.4963715529753,5.09301159011422,0.00298027602180428,0.0361296031693591,0.0259908811545766,"Pxdn/Nos3/Gch1",3
"GO:0043405","regulation of MAP kinase activity","4/106","162/28928",0.0246913580246914,6.73841136734219,4.44172862286785,0.00302271948117437,0.0364405626341577,0.02621457889229,"Flt1/P2rx7/Cd40/Tlr4",4
"GO:0032835","glomerulus development","3/106","79/28928",0.0379746835443038,10.3635060902794,5.05393014222588,0.00308974149869415,0.037042757194289,0.0266477850687027,"Podxl/Cd34/Nid1",3
"GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","2/106","23/28928",0.0869565217391304,23.7309269893355,6.61358822966559,0.00320013033345976,0.0375366639113928,0.0270030912348269,"Jcad/Dll4",2
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","2/106","23/28928",0.0869565217391304,23.7309269893355,6.61358822966559,0.00320013033345976,0.0375366639113928,0.0270030912348269,"Fyn/Tlr4",2
"GO:0071450","cellular response to oxygen radical","2/106","23/28928",0.0869565217391304,23.7309269893355,6.61358822966559,0.00320013033345976,0.0375366639113928,0.0270030912348269,"Nos3/Gch1",2
"GO:0071451","cellular response to superoxide","2/106","23/28928",0.0869565217391304,23.7309269893355,6.61358822966559,0.00320013033345976,0.0375366639113928,0.0270030912348269,"Nos3/Gch1",2
"GO:0071214","cellular response to abiotic stimulus","6/106","398/28928",0.0150753768844221,4.11415568408078,3.79379224032102,0.00351197269267995,0.0407539077171951,0.0293175091654622,"Rcsd1/Piezo2/Mndal/Nos3/Cd40/Tlr4",6
"GO:0104004","cellular response to environmental stimulus","6/106","398/28928",0.0150753768844221,4.11415568408078,3.79379224032102,0.00351197269267995,0.0407539077171951,0.0293175091654622,"Rcsd1/Piezo2/Mndal/Nos3/Cd40/Tlr4",6
"GO:0052547","regulation of peptidase activity","6/106","400/28928",0.015,4.09358490566038,3.77832181947402,0.00359880665920022,0.0415394172897047,0.0298825883291933,"Dlc1/Fas/Hip1/Atp2a3/Mndal/Wfdc2",6
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/106","171/28928",0.0233918128654971,6.38375813748207,4.28207609993206,0.00366699884371119,0.0421025793166841,0.0302877153173138,"P2rx7/Cd40/Gimap3/Mill2",4
"GO:0002274","myeloid leukocyte activation","5/106","279/28928",0.017921146953405,4.89078244403868,3.96028908689546,0.00369608982982327,0.0422132364774553,0.0303673197652516,"Adgrf5/Ptpre/Lgals9/Gimap3/Tlr4",5
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","4/106","172/28928",0.0232558139534884,6.34664326458973,4.2650464741962,0.00374388748654304,0.0424618373882394,0.030546158062944,"Fyn/Abi3/Cd40/Tlr4",4
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules","2/106","25/28928",0.08,21.8324528301887,6.31948261666273,0.00377655973084341,0.0424618373882394,0.030546158062944,"Esam/Cldn15",2
"GO:0046782","regulation of viral transcription","2/106","25/28928",0.08,21.8324528301887,6.31948261666273,0.00377655973084341,0.0424618373882394,0.030546158062944,"Sp100/Ifitm3",2
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/106","281/28928",0.0177935943060498,4.85597260457933,3.93903735305436,0.00380958123426827,0.0426123261771245,0.0306544165513828,"Fyn/Lgals9/Nrros/Nos3/Emilin1",5
"GO:0002708","positive regulation of lymphocyte mediated immunity","4/106","174/28928",0.0229885057471264,6.27369334200824,4.23138883721048,0.00390093397069378,0.043238462816186,0.0311048461588182,"P2rx7/Cd40/Gimap3/Mill2",4
"GO:0032722","positive regulation of chemokine production","3/106","86/28928",0.0348837209302326,9.5199648968846,4.7986261715032,0.00392533510358923,0.043238462816186,0.0311048461588182,"Lpl/Lgals9/Tlr4",3
"GO:0048844","artery morphogenesis","3/106","86/28928",0.0348837209302326,9.5199648968846,4.7986261715032,0.00392533510358923,0.043238462816186,0.0311048461588182,"Adgrf5/Dll4/Gja5",3
"GO:0000303","response to superoxide","2/106","26/28928",0.0769230769230769,20.9927431059507,6.18497124356899,0.00408152892725072,0.0442845888606703,0.0318574073637517,"Nos3/Gch1",2
"GO:0045591","positive regulation of regulatory T cell differentiation","2/106","26/28928",0.0769230769230769,20.9927431059507,6.18497124356899,0.00408152892725072,0.0442845888606703,0.0318574073637517,"Lgals9/Gimap3",2
"GO:1903306","negative regulation of regulated secretory pathway","2/106","26/28928",0.0769230769230769,20.9927431059507,6.18497124356899,0.00408152892725072,0.0442845888606703,0.0318574073637517,"Lgals9/Gnai2",2
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","4/106","177/28928",0.0225988700564972,6.16735955655047,4.1818785042633,0.00414478504707308,0.0447471818514855,0.0321901870898632,"Dlc1/Fas/Hip1/Atp2a3",4
"GO:0071559","response to transforming growth factor beta","5/106","288/28928",0.0173611111111111,4.73794549266247,3.86620853024644,0.00422652180519302,0.0448135104549024,0.0322379025004221,"Fyn/Lgals9/Nrros/Nos3/Emilin1",5
"GO:0051924","regulation of calcium ion transport","5/106","289/28928",0.0173010380622837,4.72155121760136,3.85599596232323,0.00428863873998471,0.0448135104549024,0.0322379025004221,"P2rx7/Fyn/Gnai2/Nos3/Gimap3",5
"GO:0002821","positive regulation of adaptive immune response","4/106","179/28928",0.0223463687150838,6.09845051122589,4.14950149780002,0.00431295691103095,0.0448135104549024,0.0322379025004221,"P2rx7/Cd40/Gimap3/Mill2",4
"GO:0048738","cardiac muscle tissue development","5/106","290/28928",0.0172413793103448,4.70527000650618,3.84583007174943,0.00435140535152959,0.0448135104549024,0.0322379025004221,"Ccm2l/Gjc1/Dll4/Hspg2/Gja5",5
"GO:0000305","response to oxygen radical","2/106","27/28928",0.0740740740740741,20.2152341020266,6.05778283797109,0.00439755560481155,0.0448135104549024,0.0322379025004221,"Nos3/Gch1",2
"GO:0009713","catechol-containing compound biosynthetic process","2/106","27/28928",0.0740740740740741,20.2152341020266,6.05778283797109,0.00439755560481155,0.0448135104549024,0.0322379025004221,"Gch1/Hdc",2
"GO:0035590","purinergic nucleotide receptor signaling pathway","2/106","27/28928",0.0740740740740741,20.2152341020266,6.05778283797109,0.00439755560481155,0.0448135104549024,0.0322379025004221,"P2rx7/Gnai2",2
"GO:0042423","catecholamine biosynthetic process","2/106","27/28928",0.0740740740740741,20.2152341020266,6.05778283797109,0.00439755560481155,0.0448135104549024,0.0322379025004221,"Gch1/Hdc",2
"GO:0097164","ammonium ion metabolic process","2/106","27/28928",0.0740740740740741,20.2152341020266,6.05778283797109,0.00439755560481155,0.0448135104549024,0.0322379025004221,"Gch1/Hdc",2
"GO:0141086","negative regulation of inflammasome-mediated signaling pathway","2/106","27/28928",0.0740740740740741,20.2152341020266,6.05778283797109,0.00439755560481155,0.0448135104549024,0.0322379025004221,"Trim30a/Mndal",2
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","4/106","180/28928",0.0222222222222222,6.06457023060797,4.13349680102452,0.00439874549626461,0.0448135104549024,0.0322379025004221,"Adgre5/Adgrf5/Ramp2/Gnai2",4
"GO:0072006","nephron development","4/106","180/28928",0.0222222222222222,6.06457023060797,4.13349680102452,0.00439874549626461,0.0448135104549024,0.0322379025004221,"Pbx1/Podxl/Cd34/Nid1",4
"GO:0002028","regulation of sodium ion transport","3/106","90/28928",0.0333333333333333,9.09685534591195,4.66549405055924,0.0044587284322479,0.0452123397101773,0.0325248119283012,"P2rx7/Fxyd5/Nos3",3
"GO:0002720","positive regulation of cytokine production involved in immune response","3/106","91/28928",0.032967032967033,8.99688990255028,4.63350192562958,0.00459858429966549,0.0459858429966549,0.0330812540208776,"P2rx7/Gimap3/Tlr4",3
"GO:0006809","nitric oxide biosynthetic process","3/106","91/28928",0.032967032967033,8.99688990255028,4.63350192562958,0.00459858429966549,0.0459858429966549,0.0330812540208776,"Nos3/Gimap3/Tlr4",3
"GO:0070830","bicellular tight junction assembly","3/106","91/28928",0.032967032967033,8.99688990255028,4.63350192562958,0.00459858429966549,0.0459858429966549,0.0330812540208776,"Esam/Ramp2/Cldn15",3
"GO:0002440","production of molecular mediator of immune response","5/106","295/28928",0.0169491525423729,4.62551966741286,3.79568724316385,0.00467511355419191,0.0463505760697335,0.0333436353681372,"Fas/P2rx7/Cd40/Gimap3/Tlr4",5
"GO:0036120","cellular response to platelet-derived growth factor stimulus","2/106","28/28928",0.0714285714285714,19.4932614555256,5.93726150207747,0.00472455619610119,0.0463505760697335,0.0333436353681372,"Fyn/Tlr4",2
"GO:0072010","glomerular epithelium development","2/106","28/28928",0.0714285714285714,19.4932614555256,5.93726150207747,0.00472455619610119,0.0463505760697335,0.0333436353681372,"Podxl/Cd34",2
"GO:0006029","proteoglycan metabolic process","3/106","92/28928",0.0326086956521739,8.89909762100082,4.6019983629316,0.0047410722328055,0.0463505760697335,0.0333436353681372,"Csgalnact1/Chst8/Man1c1",3
"GO:0045860","positive regulation of protein kinase activity","5/106","296/28928",0.0168918918918919,4.6098929117797,3.78579335853525,0.00474185616934601,0.0463505760697335,0.0333436353681372,"Flt1/P2rx7/Abi3/Cd40/Tlr4",5
"GO:0018108","peptidyl-tyrosine phosphorylation","5/106","299/28928",0.0167224080267559,4.56363980564145,3.75637446570511,0.00494615249709895,0.0479716649126189,0.0345098127894319,"Flt1/Fyn/Abi3/Cd40/Tlr4",5
"GO:0001909","leukocyte mediated cytotoxicity","4/106","187/28928",0.0213903743315508,5.83755423267077,4.02474422835444,0.0050317018863276,0.0479716649126189,0.0345098127894319,"P2rx7/Lgals9/Gimap3/Mill2",4
"GO:0033627","cell adhesion mediated by integrin","3/106","94/28928",0.0319148936170213,8.70975511842633,4.54040545951599,0.00503400030359113,0.0479716649126189,0.0345098127894319,"Podxl/Jam3/Emilin1",3
"GO:1900076","regulation of cellular response to insulin stimulus","3/106","94/28928",0.0319148936170213,8.70975511842633,4.54040545951599,0.00503400030359113,0.0479716649126189,0.0345098127894319,"Ptpre/Lpl/Gnai2",3
"GO:0006691","leukotriene metabolic process","2/106","29/28928",0.0689655172413793,18.8210800260247,5.8228309986968,0.00506244758755287,0.0479716649126189,0.0345098127894319,"Ltc4s/Tlr4",2
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","2/106","29/28928",0.0689655172413793,18.8210800260247,5.8228309986968,0.00506244758755287,0.0479716649126189,0.0345098127894319,"Lpl/Tlr4",2
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","2/106","29/28928",0.0689655172413793,18.8210800260247,5.8228309986968,0.00506244758755287,0.0479716649126189,0.0345098127894319,"Lpl/Tlr4",2
"GO:0050678","regulation of epithelial cell proliferation","6/106","432/28928",0.0138888888888889,3.79035639412998,3.54366102723675,0.00521634681688579,0.0491131889394765,0.0353310013083889,"Flt1/Egfl7/Jcad/Id1/Dll4/Hspg2",6
"GO:0018212","peptidyl-tyrosine modification","5/106","303/28928",0.0165016501650165,4.50339373559997,3.71774920270643,0.00522817817742815,0.0491131889394765,0.0353310013083889,"Flt1/Fyn/Abi3/Cd40/Tlr4",5
"GO:0007416","synapse assembly","5/106","304/28928",0.0164473684210526,4.48857994041708,3.70819772337561,0.0053004288154267,0.0495772867649825,0.0356648635811152,"Adgre5/Podxl/Plxna2/Add2/Abi3",5
"GO:0002833","positive regulation of response to biotic stimulus","6/106","434/28928",0.0138248847926267,3.7728893139727,3.52974443651285,0.00533261505247687,0.0496642689436687,0.0357274367419164,"Trim30a/Mndal/Lgals9/Emilin1/Gimap3/Tlr4",6
