"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045446","endothelial cell differentiation","5/211","125/28928",0.04,5.48398104265403,4.30648861556222,0.00227499746367515,0.0178220596305634,0.0115413536532071,"Heg1/Fstl1/Nr2f2/Ppp1r16b/Arhgef26",5
"GO:0060047","heart contraction","7/211","246/28928",0.0284552845528455,3.90120602627827,3.91710127382719,0.00227756306029767,0.0178220596305634,0.0115413536532071,"Atp2b4/Nos3/Scn1b/Gjc1/Gch1/Gsn/Hsp90aa1",7
"GO:0043537","negative regulation of blood vessel endothelial cell migration","3/211","36/28928",0.0833333333333333,11.4249605055292,5.36488302336057,0.00228746043632577,0.0178220596305634,0.0115413536532071,"Atp2b4/Tgfb1/Apoe",3
"GO:0061384","heart trabecula morphogenesis","3/211","36/28928",0.0833333333333333,11.4249605055292,5.36488302336057,0.00228746043632577,0.0178220596305634,0.0115413536532071,"Heg1/Ccm2l/Adgrg6",3
"GO:0090322","regulation of superoxide metabolic process","3/211","36/28928",0.0833333333333333,11.4249605055292,5.36488302336057,0.00228746043632577,0.0178220596305634,0.0115413536532071,"Gnai2/Tgfb1/Gch1",3
"GO:0097421","liver regeneration","3/211","36/28928",0.0833333333333333,11.4249605055292,5.36488302336057,0.00228746043632577,0.0178220596305634,0.0115413536532071,"Gli3/Tgfb1/Ccnd1",3
"GO:0017085","response to insecticide","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"Scn1b/Map1b",2
"GO:0021957","corticospinal tract morphogenesis","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"Epha4/Scn1b",2
"GO:0032627","interleukin-23 production","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"Tgfb1/Tlr4",2
"GO:0032667","regulation of interleukin-23 production","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"Tgfb1/Tlr4",2
"GO:0048050","post-embryonic eye morphogenesis","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"Flt1/Bax",2
"GO:0070391","response to lipoteichoic acid","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"Lbp/Tlr4",2
"GO:0071223","cellular response to lipoteichoic acid","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"Lbp/Tlr4",2
"GO:0097503","sialylation","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"St3gal4/St3gal1",2
"GO:1903589","positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","2/211","10/28928",0.2,27.4199052132701,7.16259705513795,0.00229271779123886,0.0178220596305634,0.0115413536532071,"Ppp1r16b/Jcad",2
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","7/211","247/28928",0.0283400809716599,3.88541166989658,3.90375458371576,0.00232981386647227,0.0180454610118805,0.0116860257282558,"B2m/Il1r1/Il33/Tgfb1/Mill2/Vsir/P2rx7",7
"GO:0031100","animal organ regeneration","4/211","76/28928",0.0526315789473684,7.21576452980793,4.65089762068512,0.00234209242406911,0.0180454610118805,0.0116860257282558,"Anxa3/Gli3/Tgfb1/Ccnd1",4
"GO:0051926","negative regulation of calcium ion transport","4/211","76/28928",0.0526315789473684,7.21576452980793,4.65089762068512,0.00234209242406911,0.0180454610118805,0.0116860257282558,"Dysf/Nos3/Tgfb1/Spink1",4
"GO:0090559","regulation of membrane permeability","4/211","76/28928",0.0526315789473684,7.21576452980793,4.65089762068512,0.00234209242406911,0.0180454610118805,0.0116860257282558,"Heg1/Jam3/Lbp/Bax",4
"GO:0002062","chondrocyte differentiation","5/211","126/28928",0.0396825396825397,5.44045738358535,4.28178688156331,0.00235520670820765,0.0181066221215612,0.0117256329347897,"Rarb/Chst11/Gli3/Tgfb1/Hspg2",5
"GO:0002706","regulation of lymphocyte mediated immunity","7/211","248/28928",0.0282258064516129,3.86974468735667,3.89047759723687,0.00238298462451257,0.0182800004748793,0.0118379106924078,"B2m/Il1r1/Tgfb1/Lgals9/Mill2/Vsir/P2rx7",7
"GO:0061458","reproductive system development","9/211","391/28928",0.0230179028132992,3.15574356674465,3.67878757643555,0.00242041280888568,0.0185264857888011,0.0119975316474075,"Nr2f2/Gli3/Nos3/Adam15/Cyp1b1/Lfng/Ccnd1/Bax/Gas2",9
"GO:0006606","protein import into nucleus","6/211","185/28928",0.0324324324324324,4.44647111566543,4.03104690128975,0.00244225937896937,0.0186528893179801,0.0120793890681271,"Gli3/Prkd1/Il33/Tgfb1/Cfl1/Hsp90aa1",6
"GO:0045428","regulation of nitric oxide biosynthetic process","4/211","77/28928",0.051948051948052,7.12205330214809,4.61089704423154,0.00245650939542844,0.0187208493795396,0.0121233991949593,"Atp2b4/Tlr4/Apoe/Hsp90aa1",4
"GO:0002724","regulation of T cell cytokine production","3/211","37/28928",0.0810810810810811,11.1161777891636,5.27787888071196,0.00247602112743747,0.0187470171077409,0.0121403451042275,"B2m/Il1r1/Vsir",3
"GO:0030517","negative regulation of axon extension","3/211","37/28928",0.0810810810810811,11.1161777891636,5.27787888071196,0.00247602112743747,0.0187470171077409,0.0121403451042275,"Sema3f/Sema6d/Ntn1",3
"GO:1900078","positive regulation of cellular response to insulin stimulus","3/211","37/28928",0.0810810810810811,11.1161777891636,5.27787888071196,0.00247602112743747,0.0187470171077409,0.0121403451042275,"Marcks/Gnai2/Ctsd",3
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","8/211","320/28928",0.025,3.42748815165877,3.74293039424603,0.00252764833359341,0.0190965742352262,0.0123667141386678,"Vav3/Fyn/Lbp/Cmklr1/Tlr4/Plcl2/Bax/Cmtm3",8
"GO:0046824","positive regulation of nucleocytoplasmic transport","4/211","78/28928",0.0512820512820513,7.03074492647952,4.5716054743864,0.00257471069391099,0.0193810089103761,0.0125509106482289,"Gli3/Prkd1/Tgfb1/Hsp90aa1",4
"GO:0001909","leukocyte mediated cytotoxicity","6/211","187/28928",0.0320855614973262,4.39891527485617,3.99699491998836,0.00257637768534159,0.0193810089103761,0.0125509106482289,"B2m/Tgfb1/Lgals9/Mill2/P2rx7/Dnase1",6
"GO:0002709","regulation of T cell mediated immunity","5/211","129/28928",0.0387596899224806,5.3139351188508,4.20923479393858,0.00260817824705699,0.0195362045143584,0.0126514134738344,"B2m/Il1r1/Mill2/Vsir/P2rx7",5
"GO:0045582","positive regulation of T cell differentiation","5/211","129/28928",0.0387596899224806,5.3139351188508,4.20923479393858,0.00260817824705699,0.0195362045143584,0.0126514134738344,"Gli3/Tgfb1/Lgals9/Vsir/Hsp90aa1",5
"GO:0001654","eye development","10/211","473/28928",0.0211416490486258,2.89851006482771,3.56851536149602,0.00261844567052366,0.01957120289635,0.0126740780093723,"Flt1/Pbx1/Rarb/Gli3/Atp2b4/Tgfb1/Cyp1b1/Col5a2/Pxdn/Bax",10
"GO:0007596","blood coagulation","6/211","188/28928",0.0319148936170213,4.37551678935162,3.98014786363802,0.00264547488407562,0.0197310685383721,0.0127776050960178,"Cd9/St3gal4/Tlr4/Stxbp1/Apoe/Emilin1",6
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/211","38/28928",0.0789473684210526,10.8236467947119,5.19414606069054,0.00267392160382588,0.0198326567478429,0.0128433924111095,"Cd9/Tgfb1/Tlr4",3
"GO:0090023","positive regulation of neutrophil chemotaxis","3/211","38/28928",0.0789473684210526,10.8236467947119,5.19414606069054,0.00267392160382588,0.0198326567478429,0.0128433924111095,"Dysf/Lbp/Dapk2",3
"GO:0042113","B cell activation","8/211","323/28928",0.0247678018575851,3.3956538963802,3.71131444156583,0.00267610462692448,0.0198326567478429,0.0128433924111095,"Vav3/Fas/St3gal1/Tgfb1/Tlr4/Plcl2/Lfng/Bax",8
"GO:0032732","positive regulation of interleukin-1 production","4/211","79/28928",0.0506329113924051,6.94174815525826,4.53300079436355,0.00269675802091734,0.0199434662942259,0.0129151513542097,"Tlr4/Lgals9/Mndal/P2rx7",4
"GO:0150063","visual system development","10/211","476/28928",0.0210084033613445,2.88024214425107,3.54555519468475,0.00273934740335167,0.0200722976109017,0.0129985809812104,"Flt1/Pbx1/Rarb/Gli3/Atp2b4/Tgfb1/Cyp1b1/Col5a2/Pxdn/Bax",10
"GO:0032612","interleukin-1 production","5/211","131/28928",0.0381679389312977,5.23280633841033,4.16211250026923,0.00278741233604451,0.0200722976109017,0.0129985809812104,"Tlr4/Lgals9/Mndal/Elf4/P2rx7",5
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","5/211","131/28928",0.0381679389312977,5.23280633841033,4.16211250026923,0.00278741233604451,0.0200722976109017,0.0129985809812104,"Il33/Plk2/Ecscr/Csnk1e/Egf",5
"GO:2001056","positive regulation of cysteine-type endopeptidase activity","5/211","131/28928",0.0381679389312977,5.23280633841033,4.16211250026923,0.00278741233604451,0.0200722976109017,0.0129985809812104,"Fas/Mndal/Ctsd/Gsn/Bax",5
"GO:0002244","hematopoietic progenitor cell differentiation","6/211","190/28928",0.0315789473684211,4.32945871788476,3.94680396687358,0.00278783120927967,0.0200722976109017,0.0129985809812104,"Flt1/Jam3/Fas/Thsd1/Tgfb1/Eml1",6
"GO:0015747","urate transport","2/211","11/28928",0.181818181818182,24.9271865575183,6.8035370189887,0.00278877548281825,0.0200722976109017,0.0129985809812104,"Abcg2/Umod",2
"GO:0031077","post-embryonic camera-type eye development","2/211","11/28928",0.181818181818182,24.9271865575183,6.8035370189887,0.00278877548281825,0.0200722976109017,0.0129985809812104,"Flt1/Bax",2
"GO:0033629","negative regulation of cell adhesion mediated by integrin","2/211","11/28928",0.181818181818182,24.9271865575183,6.8035370189887,0.00278877548281825,0.0200722976109017,0.0129985809812104,"Jam3/Cyp1b1",2
"GO:0038060","nitric oxide-cGMP-mediated signaling","2/211","11/28928",0.181818181818182,24.9271865575183,6.8035370189887,0.00278877548281825,0.0200722976109017,0.0129985809812104,"Atp2b4/Apoe",2
"GO:0048251","elastic fiber assembly","2/211","11/28928",0.181818181818182,24.9271865575183,6.8035370189887,0.00278877548281825,0.0200722976109017,0.0129985809812104,"Thsd4/Emilin1",2
"GO:0090269","fibroblast growth factor production","2/211","11/28928",0.181818181818182,24.9271865575183,6.8035370189887,0.00278877548281825,0.0200722976109017,0.0129985809812104,"Heg1/Ccm2l",2
"GO:0090270","regulation of fibroblast growth factor production","2/211","11/28928",0.181818181818182,24.9271865575183,6.8035370189887,0.00278877548281825,0.0200722976109017,0.0129985809812104,"Heg1/Ccm2l",2
"GO:2001214","positive regulation of vasculogenesis","2/211","11/28928",0.181818181818182,24.9271865575183,6.8035370189887,0.00278877548281825,0.0200722976109017,0.0129985809812104,"Ramp2/Cd34",2
"GO:0052547","regulation of peptidase activity","9/211","400/28928",0.0225,3.08473933649289,3.59889756195002,0.00281553714103929,0.0202233037358428,0.0130963707500628,"Epha4/Fas/Mndal/Ctsd/Vsir/Gsn/Bax/Timp2/Spink1",9
"GO:0080164","regulation of nitric oxide metabolic process","4/211","80/28928",0.05,6.85497630331754,4.49506185063622,0.00282271271225441,0.0202332972693974,0.0131028424434243,"Atp2b4/Tlr4/Apoe/Hsp90aa1",4
"GO:0051170","import into nucleus","6/211","191/28928",0.031413612565445,4.30679139475447,3.93030414866853,0.0028611248116661,0.0204024926186106,0.0132124113373807,"Gli3/Prkd1/Il33/Tgfb1/Cfl1/Hsp90aa1",6
"GO:0032649","regulation of type II interferon production","5/211","132/28928",0.0378787878787879,5.19316386614965,4.13891120427062,0.00288029535826268,0.0204024926186106,0.0132124113373807,"Il1r1/Il33/Tlr4/Lgals9/Vsir",5
"GO:0048675","axon extension","5/211","132/28928",0.0378787878787879,5.19316386614965,4.13891120427062,0.00288029535826268,0.0204024926186106,0.0132124113373807,"Sema3f/Sema6d/Ntn1/Map1b/Apoe",5
"GO:0061041","regulation of wound healing","5/211","132/28928",0.0378787878787879,5.19316386614965,4.13891120427062,0.00288029535826268,0.0204024926186106,0.0132124113373807,"Cd9/St3gal4/Actg1/Apoe/Emilin1",5
"GO:0032438","melanosome organization","3/211","39/28928",0.0769230769230769,10.5461173897193,5.11347587188086,0.00288131256534981,0.0204024926186106,0.0132124113373807,"Bace2/Ap1s2/Apoe",3
